# winmostar

       750 atoms    

         3 atom types    

      -10.319565000000030        10.319564999999966 xlo xhi
      -10.319565000000016        10.319564999999984 ylo yhi
      -10.319564999999998        10.319564999999998 zlo zhi

Masses

    1        12.011000000000000 # C    
    2        15.999000000000000 # O    
    3         1.008000000000000 # H    

Atoms

     144     3        -4.860000000000000         8.863000000000000         6.566000000000000
     145     3        -2.380000000000000         6.111000000000000         5.903000000000000
     146     3        -4.040000000000000         6.044000000000000         5.222000000000001
     147     1        -2.909000000000000         7.822000000000000         4.691000000000000
     148     3        -3.797000000000000         8.414999999999999         4.373000000000000
     149     3        -2.162000000000000         8.526000000000000         5.127000000000000
     150     3        -2.460000000000000         7.382000000000000         3.771000000000000
     151     1        -7.252000000000000        -7.512000000000000        -3.552000000000000
     152     1        -8.174000000000000        -7.326000000000000        -2.350000000000000
     153     2        -6.505000000000000        -6.323000000000000        -3.716000000000000
     154     3        -6.576000000000000        -8.398999999999999        -3.475000000000000
     155     1        -8.103999999999999        -7.709000000000000        -4.814000000000000
     156     3        -7.576000000000000        -7.170000000000000        -1.424000000000000
     157     3        -8.842000000000000        -6.443000000000000        -2.475000000000000
     158     3        -8.812000000000000        -8.225000000000000        -2.187000000000000
     159     3        -5.659000000000000        -6.553000000000000        -4.115999999999999
     160     3        -8.775000000000000        -8.590000000000000        -4.668999999999999
     161     3        -8.762000000000000        -6.820000000000000        -4.971000000000000
     162     1        -7.271000000000000        -7.945000000000000        -6.083000000000000
     163     3        -6.643000000000000        -7.059000000000000        -6.333000000000000
     164     3        -6.597000000000000        -8.824000000000000        -5.966000000000000
     165     3        -7.930000000000000        -8.140000000000000        -6.960000000000000
     166     1        -2.619000000000000        -5.938000000000000         7.903000000000000
     167     1        -2.594000000000000        -7.459000000000000         8.026000000000000
     168     2        -3.481000000000000        -5.602000000000000         6.834000000000000
     169     3        -2.923000000000000        -5.410999999999999         8.840000000000000
     170     1        -1.212000000000000        -5.439000000000000         7.546000000000000
     171     3        -3.609000000000000        -7.845000000000000         8.273999999999999
     172     3        -2.269000000000000        -7.945000000000000         7.077000000000000
     173     3        -1.905000000000000        -7.789000000000000         8.837999999999999
     174     3        -3.862000000000000        -4.737000000000000         7.018000000000000
     175     3        -0.493000000000000        -5.778000000000000         8.331000000000000
     176     3        -0.880000000000000        -5.895000000000000         6.582000000000000
     177     1        -1.115000000000000        -3.910000000000000         7.435000000000000
     178     3        -1.745000000000000        -3.517000000000000         6.604000000000000
     179     3        -1.441000000000000        -3.415000000000000         8.379000000000000
     180     3        -0.067000000000000        -3.591000000000000         7.232000000000000
     181     1        -7.288000000000000         4.006999999999999        -7.949000000000000
     182     1        -8.166000000000000         2.759000000000000        -7.951000000000000
     183     2        -6.511000000000000         3.991000000000000        -6.768000000000000
     184     3        -6.637000000000000         4.107000000000000        -8.852000000000000
     185     1        -8.183000000000000         5.253000000000000        -7.906000000000000
     186     3        -7.535000000000000         1.841000000000000        -7.971000000000000
     187     3        -8.811000000000000         2.707000000000000        -7.043000000000000
     188     3        -8.826000000000000         2.729000000000000        -8.848000000000001
     189     3        -5.684999999999999         4.455000000000000        -6.947000000000000
     190     3        -8.876000000000000         5.237000000000000        -8.781000000000000
     191     3        -8.819000000000001         5.232000000000000        -6.987000000000000
     192     1        -7.398000000000000         6.573000000000000        -7.939000000000000
     193     3        -6.751000000000000         6.689000000000000        -7.039000000000000
     194     3        -6.747000000000000         6.632000000000000        -8.842000000000000
     195     3        -8.089000000000000         7.446000000000000        -7.964000000000000
     196     1         5.990000000000000         6.794000000000000         7.936000000000000
     197     1         5.599999999999999         5.338000000000000         8.170000000000000
     198     2         5.032000000000000         7.367000000000000         7.067000000000000
     199     3         6.087000000000000         7.396000000000000         8.872000000000000
     200     1         7.352000000000000         6.844000000000000         7.230000000000000
     201     3         4.607000000000000         5.277999999999999         8.672000000000000
     202     3         5.531000000000000         4.769999999999999         7.214000000000000
     203     3         6.337000000000000         4.822000000000000         8.828000000000000
     204     3         4.974999999999999         8.308999999999999         7.263000000000000
     205     3         8.108000000000000         6.310000000000000         7.855000000000000
     206     3         7.295000000000000         6.302000000000000         6.255000000000000
     207     1         7.860000000000000         8.272000000000000         6.979000000000000
     208     3         7.190000000000000         8.830000000000000         6.284000000000000
     209     3         7.929000000000000         8.849000000000000         7.929000000000000
     210     3         8.874000000000000         8.257999999999999         6.518000000000000
     211     1        -0.529000000000000         2.968000000000000        -6.011000000000000
     212     1         0.099000000000000         2.204000000000000        -4.848000000000000
     213     2        -1.393000000000000         2.083000000000000        -6.697000000000000
     214     3        -1.070000000000000         3.897000000000000        -5.707000000000000
     215     1         0.576000000000000         3.396000000000000        -6.987000000000000
     216     3        -0.688000000000000         1.874000000000000        -4.131999999999999
     217     3         0.643000000000000         1.296000000000000        -5.195000000000000
     218     3         0.815000000000000         2.844000000000000        -4.283000000000001
     219     3        -2.099000000000000         2.603000000000000        -7.095000000000000
     220     3         1.326000000000000         4.018000000000000        -6.441000000000000
     221     3         1.116000000000000         2.495000000000000        -7.368000000000000
     222     1         0.056000000000000         4.208999999999999        -8.182000000000000
     223     3        -0.631000000000000         3.607000000000000        -8.820000000000000
     224     3        -0.493000000000000         5.117000000000000        -7.843000000000000
     225     3         0.898000000000000         4.545000000000000        -8.830000000000000
     226     1        -1.933000000000000        -7.653000000000000         3.713000000000000
     227     1        -3.444000000000000        -7.685000000000000         3.505000000000000
     228     2        -1.685000000000000        -7.299000000000000         5.059000000000000
     229     3        -1.417000000000000        -8.611000000000001         3.452000000000000
     230     1        -1.324000000000000        -6.563000000000000         2.820000000000000
     231     3        -3.908000000000000        -8.462999999999999         4.152999999999999
     232     3        -3.916000000000000        -6.707000000000000         3.759000000000000
     233     3        -3.703000000000000        -7.932000000000000         2.450000000000000
     234     3        -0.851000000000000        -7.701000000000000         5.325999999999999
     235     3        -1.590000000000000        -6.769000000000000         1.756000000000000
     236     3        -1.766000000000000        -5.570000000000000         3.079000000000000
     237     1         0.206000000000000        -6.471000000000000         2.923000000000000
     238     3         0.532000000000000        -6.176000000000000         3.947000000000000
     239     3         0.686000000000000        -7.445000000000000         2.674000000000000
     240     3         0.607000000000000        -5.707000000000000         2.217000000000000
     241     1        -7.505000000000000         1.712000000000000         2.309000000000000
     242     1        -7.537000000000000         3.124000000000000         2.885000000000000
     243     2        -8.836000000000000         1.322000000000000         2.037000000000000
     244     3        -6.865000000000000         1.605000000000000         1.399000000000000
     245     1        -6.941000000000000         0.750000000000000         3.365000000000000
     246     3        -7.954000000000000         3.838000000000000         2.138000000000000
     247     3        -8.170000000000000         3.183000000000000         3.800000000000000
     248     3        -6.514000000000000         3.478000000000000         3.148000000000000
     249     3        -8.821999999999999         0.700000000000000         1.301000000000000
     250     3        -5.923000000000000         1.096000000000000         3.668000000000000
     251     3        -7.580000000000000         0.775000000000000         4.281000000000000
     252     1        -6.828000000000000        -0.701000000000000         2.873000000000000
     253     3        -7.828000000000000        -1.134000000000000         2.639000000000000
     254     3        -6.199000000000000        -0.769000000000000         1.956000000000000
     255     3        -6.362000000000000        -1.349000000000000         3.650000000000000
     256     1        -4.131999999999999        -7.107000000000000        -0.611000000000000
     257     1        -3.686000000000000        -7.676000000000000        -1.955000000000000
     258     2        -5.527999999999999        -6.893000000000000        -0.671000000000000
     259     3        -3.864000000000000        -7.746000000000000         0.266000000000000
     260     1        -3.458000000000000        -5.745000000000000        -0.393000000000000
     261     3        -4.172000000000000        -8.661000000000000        -2.140000000000000
     262     3        -3.955000000000000        -7.001000000000000        -2.800000000000000
     263     3        -2.584000000000000        -7.840000000000000        -1.980000000000000
     264     3        -5.884000000000000        -6.985000000000000         0.219000000000000
     265     3        -2.349000000000000        -5.873000000000000        -0.439000000000000
     266     3        -3.739000000000000        -5.045000000000000        -1.217000000000000
     267     1        -3.811000000000000        -5.097000000000001         0.955000000000000
     268     3        -4.897000000000000        -4.860000000000000         1.025000000000000
     269     3        -3.547000000000000        -5.767000000000000         1.806000000000000
     270     3        -3.255000000000000        -4.141000000000000         1.094000000000000
     271     1        -0.178000000000000        -1.342000000000000        -7.843000000000000
     272     1         1.167000000000000        -2.061000000000000        -7.808000000000000
     273     2         0.072000000000000         0.050000000000000        -7.849000000000000
     274     3        -0.828000000000000        -1.633000000000000        -8.705000000000000
     275     1        -0.960000000000000        -1.673000000000000        -6.564000000000000
     276     3         1.757000000000000        -1.825000000000000        -8.723000000000001
     277     3         1.775000000000000        -1.756000000000000        -6.925000000000000
     278     3         1.034000000000000        -3.167000000000000        -7.773000000000000
     279     3        -0.653000000000000         0.483000000000000        -8.313000000000000
     280     3        -1.086000000000000        -2.780000000000000        -6.488000000000000
     281     3        -0.377000000000000        -1.349000000000000        -5.668000000000000
     282     1        -2.353000000000000        -1.027000000000000        -6.514000000000000
     283     3        -2.290000000000000         0.086000000000000        -6.496000000000000
     284     3        -2.967000000000000        -1.324000000000000        -7.395000000000000
     285     3        -2.904000000000000        -1.341000000000000        -5.598000000000000
     286     1        -3.198000000000000         3.587000000000000         0.965000000000000
     287     1        -3.585000000000000         4.966000000000000         1.491000000000000
     288     2        -2.810000000000000         3.729000000000000        -0.387000000000000
     289     3        -2.395000000000000         3.082000000000000         1.558000000000000
     290     1        -4.426999999999999         2.668000000000000         1.007000000000000
     291     3        -2.709000000000000         5.652999999999999         1.459000000000000
     292     3        -4.399000000000000         5.426000000000000         0.884000000000000
     293     3        -3.929000000000000         4.914000000000000         2.549000000000000
     294     3        -2.165000000000000         3.042000000000000        -0.588000000000000
     295     3        -4.811000000000000         2.618000000000000         2.054000000000000
     296     3        -5.245000000000000         3.100000000000000         0.380000000000000
     297     1        -4.136999999999999         1.236000000000000         0.532000000000000
     298     3        -3.834000000000000         1.212000000000000        -0.540000000000000
     299     3        -3.322000000000000         0.770000000000000         1.132000000000000
     300     3        -5.041000000000001         0.593000000000000         0.634000000000000
     301     1        -6.980000000000000         1.970000000000000        -2.236000000000000
     302     1        -7.694000000000000         1.245000000000000        -1.098000000000000
     303     2        -5.984000000000000         2.797000000000000        -1.668000000000000
     304     3        -6.539000000000000         1.288000000000000        -3.004000000000000
     305     1        -7.983000000000000         2.875000000000000        -2.965000000000000
     306     3        -6.981000000000000         0.590000000000000        -0.548000000000000
     307     3        -8.132999999999999         1.960000000000000        -0.365000000000000
     308     3        -8.513000000000000         0.596000000000000        -1.483000000000000
     309     3        -5.269000000000000         2.887000000000000        -2.307000000000000
     310     3        -8.832000000000001         2.253000000000000        -3.340000000000000
     311     3        -8.414000000000000         3.617000000000000        -2.250000000000000
     312     1        -7.374000000000000         3.626000000000000        -4.159000000000000
     313     3        -6.577000000000000         4.333999999999999        -3.835000000000000
     314     3        -6.929000000000000         2.918000000000000        -4.896000000000000
     315     3        -8.150000000000000         4.223000000000000        -4.690000000000001
     316     1         3.378000000000000        -7.702000000000000         7.701000000000000
     317     1         4.894999999999999        -7.596000000000000         7.833000000000000
     318     2         2.962000000000000        -8.865000000000000         8.388999999999999
     319     3         2.826000000000000        -6.803000000000000         8.069000000000001
     320     1         3.012000000000000        -7.876000000000000         6.221000000000000
     321     3         5.184000000000000        -7.481000000000000         8.901999999999999
     322     3         5.408000000000001        -8.504000000000000         7.439000000000000
     323     3         5.288000000000000        -6.710000000000000         7.284000000000000
     324     3         2.065000000000000        -8.719000000000000         8.709000000000000
     325     3         3.418000000000000        -7.013000000000000         5.639000000000000
     326     3         3.496000000000000        -8.797000000000000         5.815000000000000
     327     1         1.498000000000000        -7.955000000000000         5.970000000000000
     328     3         1.048000000000000        -8.852000000000000         6.453000000000000
     329     3         0.977000000000000        -7.052000000000000         6.364000000000000
     330     3         1.279000000000000        -8.022000000000000         4.880000000000000
     331     1        -2.989000000000000         6.035000000000000        -5.492000000000000
     332     1        -3.597000000000000         4.728000000000000        -4.990999999999999
     333     2        -3.479000000000000         7.083000000000000        -4.679000000000000
     334     3        -1.872000000000000         6.039000000000000        -5.515000000000000
     335     1        -3.465000000000000         6.294000000000000        -6.929000000000000
     336     3        -3.274000000000000         4.527000000000000        -3.944000000000000
     337     3        -4.711000000000000         4.760000000000000        -5.001000000000001
     338     3        -3.269000000000000         3.864000000000000        -5.613000000000001
     339     3        -2.815000000000000         7.780000000000000        -4.656000000000000
     340     3        -3.172000000000000         5.429000000000000        -7.572000000000000
     341     3        -4.580000000000000         6.356000000000000        -6.954000000000000
     342     1        -2.878000000000000         7.572000000000000        -7.547000000000000
     343     3        -3.211000000000000         8.484000000000000        -6.998000000000000
     344     3        -1.764000000000000         7.551000000000000        -7.538000000000000
     345     3        -3.205000000000000         7.687000000000000        -8.606000000000000
     346     1         1.106000000000000         7.571000000000000         0.699000000000000
     347     1         2.548000000000000         7.555000000000000         0.202000000000000
     348     2         0.536000000000000         8.815000000000000         0.343000000000000
     349     3         0.483000000000000         6.725000000000000         0.317000000000000
     350     1         1.099000000000000         7.473000000000000         2.231000000000000
     351     3         2.577000000000000         7.637000000000000        -0.908000000000000
     352     3         3.138000000000000         8.404000000000000         0.620000000000000
     353     3         3.062000000000000         6.606000000000000         0.480000000000000
     354     3        -0.411000000000000         8.687000000000000         0.220000000000000
     355     3         1.632000000000000         6.542000000000000         2.541000000000000
     356     3         1.663000000000000         8.332000000000001         2.669000000000000
     357     1        -0.312000000000000         7.442000000000000         2.836000000000000
     358     3        -0.866000000000000         8.388999999999999         2.637000000000000
     359     3        -0.910000000000000         6.598000000000000         2.422000000000000
     360     3        -0.268000000000000         7.312000000000000         3.942000000000000
     361     1         5.799000000000000         3.692000000000000        -7.610000000000000
     362     1         4.327000000000000         4.093000000000000        -7.603000000000000
     363     2         5.954000000000000         2.616000000000000        -8.513999999999999
     364     3         6.498000000000000         4.527000000000000        -7.863000000000000
     365     1         6.191000000000000         3.191000000000000        -6.212000000000000
     366     3         4.018000000000000         4.449000000000000        -8.612000000000000
     367     3         3.667000000000000         3.237000000000000        -7.329000000000000
     368     3         4.136000000000000         4.922000000000000        -6.884000000000000
     369     3         6.847000000000000         2.652000000000000        -8.872999999999999
     370     3         5.985000000000000         3.994000000000000        -5.464000000000001
     371     3         5.558000000000000         2.315000000000000        -5.932000000000000
     372     1         7.671000000000000         2.795000000000000        -6.097000000000000
     373     3         7.919000000000000         1.932000000000000        -6.758000000000000
     374     3         8.337999999999999         3.644000000000000        -6.372000000000000
     375     3         7.922000000000000         2.494000000000000        -5.054000000000000
     376     1         5.746000000000001        -3.383000000000000        -8.021000000000001
     377     1         4.305000000000000        -2.970000000000000        -7.738000000000000
     378     2         5.755000000000000        -4.769999999999999        -8.297000000000000
     379     3         6.230000000000000        -2.809000000000000        -8.850000000000000
     380     1         6.594000000000000        -3.149000000000000        -6.763000000000000
     381     3         3.668000000000000        -3.142000000000000        -8.635999999999999
     382     3         3.866000000000000        -3.553000000000000        -6.895000000000000
     383     3         4.236000000000000        -1.887000000000000        -7.484000000000000
     384     3         6.490000000000000        -4.952000000000000        -8.894000000000000
     385     3         6.523000000000000        -2.074000000000000        -6.468000000000000
     386     3         6.185000000000000        -3.748000000000000        -5.913000000000000
     387     1         8.078000000000000        -3.498000000000000        -6.951000000000000
     388     3         8.221000000000000        -4.583999999999999        -7.160000000000000
     389     3         8.523999999999999        -2.923000000000000        -7.795000000000000
     390     3         8.662000000000001        -3.259000000000000        -6.033000000000000
     391     1         7.867000000000000         3.642000000000000        -1.982000000000000
     392     1         8.182000000000000         4.422000000000000        -0.709000000000000
     393     2         7.167000000000000         4.503000000000000        -2.859000000000000
     394     3         8.767000000000000         3.209000000000000        -2.485000000000000
     395     1         6.940000000000000         2.468000000000000        -1.638000000000000
     396     3         8.846000000000000         5.287000000000000        -0.938000000000000
     397     3         7.258000000000000         4.822000000000000        -0.230000000000000
     398     3         8.711000000000000         3.785000000000000         0.036000000000000
     399     3         7.359000000000000         4.231000000000000        -3.763000000000000
     400     3         7.434000000000000         1.824000000000000        -0.871000000000000
     401     3         5.996000000000000         2.852000000000000        -1.181000000000000
     402     1         6.589000000000000         1.590000000000000        -2.848000000000000
     403     3         6.011000000000000         2.157000000000000        -3.614000000000000
     404     3         7.508000000000000         1.189000000000000        -3.336000000000000
     405     3         5.964000000000000         0.721000000000000        -2.541000000000000
     406     1        -7.643000000000000        -2.789000000000000        -3.508000000000000
     407     1        -8.138999999999999        -1.362000000000000        -3.721000000000000
     408     2        -8.772000000000000        -3.638000000000000        -3.443000000000000
     409     3        -6.924000000000000        -3.143000000000000        -4.287000000000000
     410     1        -6.914000000000000        -2.874000000000000        -2.159000000000000
     411     3        -8.680999999999999        -1.281000000000000        -4.690000000000001
     412     3        -8.837999999999999        -1.043000000000000        -2.914000000000000
     413     3        -7.292000000000000        -0.639000000000000        -3.752000000000000
     414     3        -8.510999999999999        -4.508000000000000        -3.764000000000000
     415     3        -6.074000000000000        -2.139000000000000        -2.150000000000000
     416     3        -7.609000000000000        -2.584000000000000        -1.334000000000000
     417     1        -6.338000000000000        -4.266000000000000        -1.861000000000000
     418     3        -7.142000000000000        -5.032000000000000        -1.767000000000000
     419     3        -5.640000000000000        -4.594000000000000        -2.665000000000000
     420     3        -5.771000000000000        -4.264000000000000        -0.902000000000000
     421     1         0.241000000000000         6.221000000000000         6.826000000000000
     422     1         0.232000000000000         4.947000000000000         5.985000000000000
     423     2        -0.491000000000000         7.208000000000000         6.128000000000000
     424     3        -0.159000000000000         6.086000000000000         7.861000000000000
     425     1         1.686000000000000         6.720000000000000         6.968000000000000
     426     3        -0.809000000000000         4.573000000000001         5.860000000000000
     427     3         0.655000000000000         5.120000000000000         4.969000000000000
     428     3         0.821000000000000         4.136000000000000         6.473000000000000
     429     3        -0.880000000000000         7.807000000000000         6.775000000000000
     430     3         2.308000000000000         5.916000000000000         7.431000000000000
     431     3         2.118000000000000         6.926000000000000         5.959000000000000
     432     1         1.814000000000000         7.983000000000000         7.833000000000000
     433     3         1.286000000000000         8.851000000000001         7.374000000000000
     434     3         1.390000000000000         7.820000000000000         8.851000000000001
     435     3         2.882000000000000         8.275000000000000         7.955000000000000
     436     1         1.764000000000000         7.473000000000000        -5.190000000000001
     437     1         1.204000000000000         7.279000000000000        -3.784000000000000
     438     2         2.167000000000000         8.821999999999999        -5.317000000000000
     439     3         2.604000000000000         6.781000000000000        -5.445000000000000
     440     1         0.651000000000000         7.218000000000000        -6.216000000000000
     441     3         1.993000000000000         7.471000000000000        -3.023000000000000
     442     3         0.357000000000000         7.975000000000000        -3.578000000000000
     443     3         0.841000000000000         6.237000000000000        -3.633000000000000
     444     3         2.893000000000000         8.860000000000000        -5.949000000000000
     445     3         0.248000000000000         6.186000000000000        -6.071000000000000
     446     3        -0.196000000000000         7.925000000000000        -6.041000000000000
     447     1         1.119000000000000         7.349000000000000        -7.673000000000000
     448     3         1.450000000000000         8.387000000000000        -7.907000000000000
     449     3         1.967000000000000         6.659000000000000        -7.888000000000000
     450     3         0.294000000000000         7.099000000000000        -8.380000000000001
