# winmostar

       750 atoms    

         2 atom types    

      -11.095870000000037        11.095869999999965 xlo xhi
      -11.095870000000019        11.095869999999984 ylo yhi
      -11.095870000000002        11.095870000000002 zlo zhi

Masses

    1        12.011000000000000 # C    
    2         1.008000000000000 # H    

Atoms

     451     1        -3.149000000000000         3.290000000000000         4.566000000000000
     452     2        -2.719000000000000         2.982000000000000         5.545000000000000
     453     2        -4.224999999999999         3.534000000000000         4.714000000000001
     454     2        -2.623000000000000         4.221000000000000         4.252000000000000
     455     1        -3.009000000000000         2.189000000000000         3.545000000000000
     456     1        -3.260000000000000         0.862000000000000         3.902000000000000
     457     1        -2.616000000000000         2.464000000000000         2.234000000000000
     458     1        -2.482000000000000         1.440000000000000         1.297000000000000
     459     1        -3.129000000000000        -0.166000000000000         2.971000000000000
     460     1        -2.738000000000000         0.122000000000000         1.665000000000000
     461     2        -2.409000000000000         3.504000000000000         1.928000000000000
     462     2        -2.173000000000000         1.675000000000000         0.265000000000000
     463     2        -3.569000000000000         0.621000000000000         4.933000000000000
     464     2        -3.331000000000000        -1.210000000000000         3.268000000000000
     465     2        -2.633000000000000        -0.690000000000000         0.926000000000000
     466     1         1.517000000000000        -0.511000000000000         8.962999999999999
     467     2         2.272000000000000        -1.270000000000000         9.267000000000000
     468     2         0.502000000000000        -0.931000000000000         9.145000000000000
     469     2         1.651000000000000         0.373000000000000         9.629000000000000
     470     1         1.670000000000000        -0.152000000000000         7.506000000000000
     471     1         1.912000000000000        -1.148000000000000         6.557000000000000
     472     1         1.586000000000000         1.173000000000000         7.077000000000000
     473     1         1.735000000000000         1.499000000000000         5.729000000000000
     474     1         2.062000000000000        -0.830000000000000         5.208999999999999
     475     1         1.974000000000000         0.496000000000000         4.792000000000000
     476     2         1.398000000000000         1.978000000000000         7.807000000000000
     477     2         1.664000000000000         2.551000000000000         5.405000000000000
     478     2         1.985000000000000        -2.201000000000000         6.876000000000000
     479     2         2.252000000000000        -1.628000000000000         4.472000000000001
     480     2         2.092000000000000         0.751000000000000         3.726000000000000
     481     1         8.696000000000000        -4.019999999999999         0.421000000000000
     482     2         7.762000000000000        -3.430000000000000         0.284000000000000
     483     2         9.567000000000000        -3.334000000000000         0.313000000000000
     484     2         8.690000000000000        -4.410000000000000         1.465000000000000
     485     1         8.787000000000001        -5.128000000000000        -0.597000000000000
     486     1         8.436000000000000        -4.893000000000000        -1.928000000000000
     487     1         9.211000000000000        -6.408000000000000        -0.235000000000000
     488     1         9.287000000000001        -7.430000000000000        -1.181000000000000
     489     1         8.510000000000000        -5.908000000000000        -2.878000000000000
     490     1         8.936000000000000        -7.181000000000000        -2.505000000000000
     491     2         9.491000000000000        -6.621000000000000         0.810000000000000
     492     2         9.625000000000000        -8.436000000000000        -0.880000000000000
     493     2         8.097000000000000        -3.889000000000000        -2.235000000000000
     494     2         8.228999999999999        -5.706000000000001        -3.926000000000000
     495     2         8.994999999999999        -7.988000000000000        -3.255000000000000
     496     1         8.408000000000000         5.644999999999999         4.651000000000000
     497     2         7.910000000000000         6.628000000000000         4.811000000000000
     498     2         9.510000000000000         5.803000000000000         4.655000000000000
     499     2         8.148000000000000         4.998999999999999         5.521000000000000
     500     1         7.982000000000000         5.032000000000000         3.341000000000000
     501     1         7.872000000000000         5.823000000000000         2.196000000000000
     502     1         7.679000000000000         3.672000000000000         3.245000000000000
     503     1         7.280000000000000         3.113000000000000         2.032000000000000
     504     1         7.474000000000000         5.271000000000000         0.981000000000000
     505     1         7.176000000000000         3.913000000000000         0.897000000000000
     506     2         7.756000000000000         3.027000000000000         4.136000000000000
     507     2         7.046000000000000         2.037000000000000         1.972000000000000
     508     2         8.103999999999999         6.900000000000000         2.250000000000000
     509     2         7.392000000000000         5.909000000000000         0.084000000000000
     510     2         6.860000000000000         3.472000000000000        -0.064000000000000
     511     1         8.006000000000000        -3.825000000000000         3.935000000000000
     512     2         9.068000000000000        -4.006999999999999         3.656000000000000
     513     2         7.838000000000000        -4.221000000000000         4.962000000000000
     514     2         7.856000000000000        -2.722000000000000         3.960000000000000
     515     1         7.071000000000000        -4.503000000000000         2.965000000000000
     516     1         7.342000000000000        -5.796000000000000         2.512000000000000
     517     1         5.927000000000000        -3.856000000000000         2.493000000000000
     518     1         5.070000000000000        -4.486000000000000         1.592000000000000
     519     1         6.490000000000000        -6.431000000000000         1.611000000000000
     520     1         5.351000000000000        -5.776000000000000         1.149000000000000
     521     2         5.692000000000000        -2.834000000000000         2.834000000000000
     522     2         4.170000000000000        -3.962000000000000         1.229000000000000
     523     2         8.241000000000000        -6.324000000000000         2.870000000000000
     524     2         6.718000000000000        -7.453000000000000         1.263000000000000
     525     2         4.674000000000001        -6.277000000000000         0.435000000000000
     526     1         5.553000000000000        -2.524000000000000        -5.836000000000000
     527     2         4.564000000000000        -2.828000000000000        -6.247000000000000
     528     2         5.686000000000000        -1.432000000000000        -6.010000000000000
     529     2         5.521000000000000        -2.698000000000000        -4.736000000000000
     530     1         6.670000000000000        -3.289000000000000        -6.499000000000000
     531     1         6.654000000000000        -3.507000000000000        -7.878000000000000
     532     1         7.734000000000000        -3.804000000000000        -5.755000000000000
     533     1         8.760999999999999        -4.515000000000000        -6.374000000000000
     534     1         7.676000000000000        -4.216999999999999        -8.503000000000000
     535     1         8.733000000000000        -4.723000000000000        -7.750000000000000
     536     2         7.769000000000000        -3.647000000000000        -4.664000000000000
     537     2         9.595000000000000        -4.914000000000000        -5.772000000000000
     538     2         5.822000000000000        -3.111000000000000        -8.485000000000000
     539     2         7.649000000000000        -4.380000000000000        -9.594000000000000
     540     2         9.544000000000000        -5.285999999999999        -8.242000000000001
     541     1         7.593000000000000         8.675000000000001        -5.055000000000000
     542     2         6.515000000000000         8.874000000000000        -5.251000000000001
     543     2         8.086000000000000         8.425000000000001        -6.021000000000000
     544     2         8.039000000000000         9.622000000000000        -4.673000000000000
     545     1         7.762000000000000         7.535000000000000        -4.082000000000000
     546     1         6.967000000000000         6.392000000000000        -4.192000000000000
     547     1         8.699999999999999         7.599000000000000        -3.051000000000000
     548     1         8.847000000000000         6.544000000000000        -2.152000000000000
     549     1         7.108000000000000         5.333999999999999        -3.297000000000000
     550     1         8.050000000000001         5.409000000000000        -2.273000000000000
     551     2         9.339000000000000         8.492000000000001        -2.942000000000000
     552     2         9.595000000000000         6.609000000000000        -1.343000000000000
     553     2         6.217000000000000         6.322000000000000        -4.998000000000000
     554     2         6.473000000000000         4.437000000000000        -3.397000000000000
     555     2         8.164000000000000         4.573000000000001        -1.562000000000000
     556     1         9.095000000000000        -0.069000000000000        -5.152000000000000
     557     2         9.598000000000001        -1.021000000000000        -5.433000000000000
     558     2         8.051000000000000        -0.299000000000000        -4.841000000000000
     559     2         9.635999999999999         0.342000000000000        -4.269000000000000
     560     1         9.084000000000000         0.897000000000000        -6.310000000000000
     561     1         8.800000000000001         0.445000000000000        -7.601000000000000
     562     1         9.367000000000001         2.251000000000000        -6.124000000000000
     563     1         9.361000000000001         3.137000000000000        -7.201000000000000
     564     1         8.792000000000000         1.325000000000000        -8.680999999999999
     565     1         9.074000000000000         2.675000000000000        -8.481999999999999
     566     2         9.596000000000000         2.632000000000000        -5.115000000000000
     567     2         9.584000000000000         4.205000000000000        -7.037000000000000
     568     2         8.577000000000000        -0.621000000000000        -7.771000000000000
     569     2         8.566000000000001         0.953000000000000        -9.695000000000000
     570     2         9.069000000000001         3.374000000000000        -9.336000000000000
     571     1        -8.519000000000000         6.296000000000000         3.376000000000000
     572     2        -8.071999999999999         7.165000000000000         2.842000000000000
     573     2        -8.455000000000000         6.484000000000000         4.472000000000001
     574     2        -9.596000000000000         6.255000000000000         3.094000000000000
     575     1        -7.793000000000000         5.019999999999999         3.031000000000000
     576     1        -6.399000000000000         5.001000000000001         2.952000000000000
     577     1        -8.492000000000001         3.839000000000000         2.773000000000000
     578     1        -7.815000000000000         2.664000000000000         2.448000000000000
     579     1        -5.716000000000000         3.831000000000000         2.629000000000000
     580     1        -6.425000000000000         2.659000000000000         2.375000000000000
     581     2        -9.594000000000000         3.828000000000000         2.826000000000000
     582     2        -8.382000000000000         1.739000000000000         2.249000000000000
     583     2        -5.828000000000000         5.924000000000000         3.149000000000000
     584     2        -4.614000000000000         3.833000000000000         2.571000000000000
     585     2        -5.887000000000000         1.730000000000000         2.119000000000000
     586     1        -2.636000000000000         6.404000000000000        -5.748999999999999
     587     2        -2.723000000000000         7.421000000000000        -6.194000000000000
     588     2        -1.679000000000000         5.950000000000000        -6.092000000000000
     589     2        -2.583000000000000         6.531000000000000        -4.644000000000000
     590     1        -3.795000000000000         5.534000000000000        -6.165000000000000
     591     1        -4.256999999999999         5.557000000000001        -7.483000000000000
     592     1        -4.437000000000000         4.699000000000000        -5.248000000000000
     593     1        -5.511999999999999         3.901000000000000        -5.638000000000000
     594     1        -5.330000000000000         4.763000000000000        -7.880000000000000
     595     1        -5.961000000000000         3.932000000000000        -6.956000000000000
     596     2        -4.093000000000000         4.663000000000000        -4.200999999999999
     597     2        -6.007000000000000         3.245000000000000        -4.902999999999999
     598     2        -3.766000000000000         6.212000000000000        -8.223000000000001
     599     2        -5.683000000000000         4.793000000000000        -8.925000000000001
     600     2        -6.811000000000000         3.302000000000000        -7.267000000000000
     601     1        -8.336000000000000        -2.139000000000000         3.182000000000000
     602     2        -8.328000000000000        -1.090000000000000         3.554000000000000
     603     2        -9.393000000000001        -2.445000000000000         3.011000000000000
     604     2        -7.810000000000000        -2.145000000000000         2.200000000000000
     605     1        -7.688000000000000        -3.068000000000000         4.178000000000000
     606     1        -7.948000000000000        -2.930000000000000         5.543000000000000
     607     1        -6.810000000000000        -4.071000000000000         3.764000000000000
     608     1        -6.210000000000000        -4.923000000000000         4.690000000000001
     609     1        -7.352000000000000        -3.777000000000000         6.474000000000000
     610     1        -6.480000000000000        -4.776000000000000         6.049000000000000
     611     2        -6.586000000000000        -4.199000000000000         2.692000000000000
     612     2        -5.519999999999999        -5.712000000000000         4.347000000000001
     613     2        -8.637000000000000        -2.142000000000000         5.892000000000000
     614     2        -7.569000000000000        -3.656000000000000         7.549000000000000
     615     2        -6.006000000000000        -5.449000000000000         6.784000000000000
     616     1        -4.506000000000000         1.528000000000000        -8.553000000000001
     617     2        -5.083000000000000         2.452000000000000        -8.324999999999999
     618     2        -5.157000000000000         0.647000000000000        -8.350000000000000
     619     2        -4.274000000000000         1.543000000000000        -9.642000000000000
     620     1        -3.259000000000000         1.449000000000000        -7.708000000000000
     621     1        -3.302000000000000         1.792000000000000        -6.356000000000000
     622     1        -2.040000000000000         1.046000000000000        -8.257000000000000
     623     1        -0.890000000000000         0.982000000000000        -7.472000000000000
     624     1        -2.156000000000000         1.730000000000000        -5.565000000000001
     625     1        -0.946000000000000         1.325000000000000        -6.123000000000000
     626     2        -1.980000000000000         0.772000000000000        -9.323000000000000
     627     2         0.065000000000000         0.660000000000000        -7.919000000000000
     628     2        -4.253999999999999         2.116000000000000        -5.903000000000000
     629     2        -2.206000000000000         2.005000000000000        -4.497000000000000
     630     2        -0.037000000000000         1.275000000000000        -5.500000000000000
     631     1        -3.932000000000000        -5.228000000000000        -7.509000000000000
     632     2        -3.722000000000000        -5.037000000000000        -6.433000000000000
     633     2        -4.402000000000000        -4.317999999999999        -7.945000000000000
     634     2        -2.951000000000000        -5.386999999999999        -8.013000000000000
     635     1        -4.853000000000000        -6.411000000000000        -7.677000000000000
     636     1        -5.952000000000000        -6.573000000000000        -6.830000000000000
     637     1        -4.625000000000000        -7.369000000000000        -8.666000000000000
     638     1        -5.477000000000000        -8.462999999999999        -8.811000000000000
     639     1        -6.808000000000000        -7.663000000000000        -6.970000000000000
     640     1        -6.571000000000000        -8.612000000000000        -7.962000000000000
     641     2        -3.763000000000000        -7.265000000000000        -9.346000000000000
     642     2        -5.285000000000000        -9.211000000000000        -9.599000000000000
     643     2        -6.149000000000000        -5.829000000000000        -6.041000000000000
     644     2        -7.672000000000000        -7.777000000000000        -6.293000000000000
     645     2        -7.246000000000000        -9.477000000000000        -8.074999999999999
     646     1        -4.574000000000000        -1.326000000000000        -6.841000000000000
     647     2        -4.401000000000000        -0.275000000000000        -6.517000000000000
     648     2        -4.418000000000000        -1.386000000000000        -7.942000000000000
     649     2        -3.798000000000000        -1.955000000000000        -6.346000000000000
     650     1        -5.972000000000000        -1.774000000000000        -6.496000000000000
     651     1        -7.056000000000000        -0.916000000000000        -6.695000000000000
     652     1        -6.213000000000000        -3.041000000000000        -5.962000000000000
     653     1        -7.507000000000000        -3.446000000000000        -5.639000000000000
     654     1        -8.352000000000000        -1.314000000000000        -6.376000000000000
     655     1        -8.580000000000000        -2.582000000000000        -5.845000000000000
     656     2        -5.373999999999999        -3.736000000000000        -5.792000000000000
     657     2        -7.682000000000000        -4.450999999999999        -5.220000000000000
     658     2        -6.887000000000000         0.090000000000000        -7.114000000000000
     659     2        -9.198000000000000        -0.625000000000000        -6.540000000000000
     660     2        -9.605000000000000        -2.900000000000000        -5.591000000000000
     661     1         0.840000000000000         7.588000000000000        -6.535000000000000
     662     2        -0.037000000000000         8.175000000000001        -6.891000000000000
     663     2         0.522000000000000         6.530000000000000        -6.393000000000000
     664     2         1.605000000000000         7.614000000000000        -7.345000000000000
     665     1         1.370000000000000         8.143000000000001        -5.237000000000000
     666     1         0.489000000000000         8.544000000000000        -4.230000000000001
     667     1         2.741000000000000         8.280000000000000        -5.017000000000001
     668     1         3.224000000000000         8.799000000000000        -3.816000000000000
     669     1         0.964000000000000         9.064000000000000        -3.029000000000000
     670     1         2.335000000000000         9.193000000000000        -2.819000000000000
     671     2         3.458000000000000         7.973000000000000        -5.797000000000000
     672     2         4.311000000000000         8.898999999999999        -3.656000000000000
     673     2        -0.599000000000000         8.446999999999999        -4.385000000000000
     674     2         0.255000000000000         9.375000000000000        -2.243000000000000
     675     2         2.715000000000000         9.605000000000000        -1.869000000000000
     676     1        -0.908000000000000         5.964000000000000        -1.114000000000000
     677     2        -0.082000000000000         5.743000000000001        -0.400000000000000
     678     2        -0.477000000000000         6.475000000000000        -2.005000000000000
     679     2        -1.329000000000000         4.987000000000000        -1.444000000000000
     680     1        -1.952000000000000         6.844000000000000        -0.473000000000000
     681     1        -1.569000000000000         7.922000000000000         0.329000000000000
     682     1        -3.314000000000000         6.599000000000000        -0.656000000000000
     683     1        -4.274000000000000         7.413000000000000        -0.056000000000000
     684     1        -2.523000000000000         8.740000000000000         0.931000000000000
     685     1        -3.879000000000000         8.485000000000000         0.739000000000000
     686     2        -3.642000000000000         5.753000000000000        -1.283000000000000
     687     2        -5.346000000000000         7.207000000000000        -0.211000000000000
     688     2        -0.499000000000000         8.132000000000000         0.488000000000000
     689     2        -2.204000000000000         9.587000000000000         1.562000000000000
     690     2        -4.636999999999999         9.131000000000000         1.215000000000000
     691     1        -6.882000000000000         9.004000000000000        -5.909000000000000
     692     2        -7.679000000000000         9.590000000000000        -5.400000000000001
     693     2        -7.193000000000000         7.935000000000000        -5.937000000000000
     694     2        -6.820000000000000         9.374000000000000        -6.958000000000000
     695     1        -5.567000000000000         9.137000000000000        -5.182000000000001
     696     1        -5.526000000000000         9.090000000000000        -3.787000000000000
     697     1        -4.372000000000000         9.321999999999999        -5.880000000000000
     698     1        -3.161000000000000         9.449999999999999        -5.200999999999999
     699     1        -4.319000000000000         9.218000000000000        -3.103000000000000
     700     1        -3.133000000000000         9.398999999999999        -3.810000000000000
     701     2        -4.378000000000000         9.365000000000000        -6.982000000000000
     702     2        -2.225000000000000         9.594000000000000        -5.767000000000000
     703     2        -6.458000000000000         8.948000000000000        -3.217000000000000
     704     2        -4.303000000000000         9.178000000000001        -2.000000000000000
     705     2        -2.176000000000000         9.501000000000000        -3.271000000000000
     706     1         3.035000000000000         0.246000000000000        -6.559000000000000
     707     2         2.009000000000000         0.219000000000000        -6.990000000000000
     708     2         3.435000000000000        -0.792000000000000        -6.535000000000000
     709     2         3.668000000000000         0.846000000000000        -7.253000000000000
     710     1         3.018000000000000         0.823000000000000        -5.166000000000001
     711     1         2.016000000000000         0.458000000000000        -4.264000000000000
     712     1         3.990000000000000         1.735000000000000        -4.750000000000000
     713     1         3.965000000000000         2.269000000000000        -3.462000000000000
     714     1         1.985000000000000         0.987000000000000        -2.976000000000000
     715     1         2.962000000000000         1.895000000000000        -2.572000000000000
     716     2         4.791000000000001         2.041000000000000        -5.444000000000000
     717     2         4.740999999999999         2.988000000000000        -3.149000000000000
     718     2         1.237000000000000        -0.259000000000000        -4.572000000000000
     719     2         1.187000000000000         0.689000000000000        -2.275000000000000
     720     2         2.940000000000000         2.316000000000000        -1.553000000000000
     721     1         2.468000000000000         8.065000000000000         1.183000000000000
     722     2         1.503000000000000         7.545000000000000         1.375000000000000
     723     2         2.280000000000000         9.163000000000000         1.168000000000000
     724     2         3.140000000000000         7.840000000000000         2.042000000000000
     725     1         3.063000000000000         7.629000000000000        -0.132000000000000
     726     1         2.249000000000000         7.475000000000000        -1.257000000000000
     727     1         4.426999999999999         7.360000000000000        -0.254000000000000
     728     1         4.970000000000000         6.951000000000000        -1.471000000000000
     729     1         2.784000000000000         7.067000000000000        -2.477000000000000
     730     1         4.148000000000000         6.803000000000000        -2.586000000000000
     731     2         5.091000000000000         7.472000000000000         0.620000000000000
     732     2         6.050000000000000         6.744000000000000        -1.552000000000000
     733     2         1.168000000000000         7.679000000000000        -1.183000000000000
     734     2         2.128000000000000         6.950000000000000        -3.356000000000000
     735     2         4.575000000000000         6.480000000000000        -3.550000000000000
     736     1        -4.466999999999999         1.412000000000000         8.375000000000000
     737     2        -4.658000000000001         0.849000000000000         9.316000000000001
     738     2        -4.409000000000000         0.685000000000000         7.534000000000000
     739     2        -5.347000000000001         2.072000000000000         8.202000000000000
     740     1        -3.181000000000000         2.194000000000000         8.465999999999999
     741     1        -2.046000000000000         1.619000000000000         9.042000000000000
     742     1        -3.097000000000000         3.504000000000000         7.992000000000000
     743     1        -1.906000000000000         4.224000000000000         8.085000000000001
     744     1        -0.853000000000000         2.332000000000000         9.138999999999999
     745     1        -0.781000000000000         3.638000000000000         8.660000000000000
     746     2        -3.980000000000000         3.982000000000000         7.535000000000000
     747     2        -1.856000000000000         5.258000000000000         7.705000000000000
     748     2        -2.091000000000000         0.586000000000000         9.426000000000000
     749     2         0.035000000000000         1.863000000000000         9.596000000000000
     750     2         0.162000000000000         4.205000000000000         8.735000000000000

