# winmostar

       850 atoms    

         2 atom types    

      -10.766470000000034        10.766469999999963 xlo xhi
      -10.766470000000016        10.766469999999981 ylo yhi
      -10.766469999999998        10.766469999999998 zlo zhi

Masses

    1        12.011000000000000 # C    
    2         1.008000000000000 # H    

Atoms

     452     2         8.179000000000000        -6.112000000000000         6.160000000000000
     453     2         6.854000000000000        -6.887000000000000         7.104000000000000
     454     2         6.549000000000000        -5.095000000000000         4.680000000000000
     455     2         5.337000000000000        -6.123000000000000         3.833000000000000
     456     2         5.211000000000000        -5.861000000000000         5.611000000000000
     457     2         5.333999999999999        -8.525000000000000         4.172000000000000
     458     2         6.544000000000000        -9.280000000000000         5.272000000000000
     459     2         5.208000000000000        -8.283000000000000         5.953000000000000
     460     1         3.619000000000000         5.479000000000000         4.691000000000000
     461     1         3.537000000000000         6.945000000000000         4.966000000000000
     462     1         4.397000000000000         4.822000000000000         5.783000000000000
     463     1         2.237000000000000         4.915000000000000         4.641000000000000
     464     1         4.303000000000000         5.268000000000000         3.380000000000000
     465     2         3.032000000000000         7.100000000000000         5.931000000000000
     466     2         4.555000000000000         7.360000000000000         5.003000000000000
     467     2         2.964000000000000         7.428000000000000         4.160999999999999
     468     2         5.408000000000001         5.256000000000000         5.813000000000000
     469     2         3.886000000000000         4.996000000000001         6.742000000000000
     470     2         4.458000000000000         3.743000000000000         5.581000000000001
     471     2         1.744000000000000         5.088000000000000         5.607999999999999
     472     2         1.674000000000000         5.416000000000001         3.839000000000000
     473     2         2.297000000000000         3.836000000000000         4.438000000000000
     474     2         3.724000000000000         5.766000000000000         2.589000000000000
     475     2         5.314000000000000         5.697000000000000         3.431000000000000
     476     2         4.364000000000000         4.188000000000000         3.178000000000000
     477     1        -1.830000000000000         3.965000000000000        -7.774000000000000
     478     1        -1.435000000000000         5.118000000000001        -8.637000000000000
     479     1        -2.228000000000000         2.819000000000000        -8.645000000000000
     480     1        -0.668000000000000         3.576000000000000        -6.920000000000000
     481     1        -2.981000000000000         4.373000000000000        -6.913000000000000
     482     2        -0.588000000000000         4.817999999999999        -9.271000000000001
     483     2        -2.292000000000000         5.405000000000000        -9.265000000000000
     484     2        -1.142000000000000         5.962000000000000        -7.995000000000000
     485     2        -3.077000000000000         3.126000000000000        -9.273999999999999
     486     2        -1.374000000000000         2.538000000000000        -9.279000000000000
     487     2        -2.519000000000000         1.970000000000000        -8.010000000000000
     488     2         0.172000000000000         3.288000000000000        -7.569000000000000
     489     2        -0.381000000000000         4.433000000000000        -6.293000000000000
     490     2        -0.959000000000000         2.726000000000000        -6.285000000000000
     491     2        -2.675000000000000         5.223000000000000        -6.286000000000000
     492     2        -3.823000000000000         4.666000000000001        -7.556000000000000
     493     2        -3.271000000000000         3.524000000000000        -6.278000000000000
     494     1        -5.208999999999999        -7.229000000000000        -7.548000000000000
     495     1        -4.824000000000000        -8.632000000000000        -7.208000000000000
     496     1        -5.420000000000000        -6.463000000000000        -6.283000000000000
     497     1        -4.112000000000000        -6.603000000000000        -8.345000000000000
     498     1        -6.471000000000000        -7.251000000000000        -8.346000000000000
     499     2        -3.894000000000000        -8.615000000000000        -6.620000000000000
     500     2        -5.631999999999999        -9.092000000000000        -6.621000000000000
     501     2        -4.668000000000000        -9.196000000000000        -8.138999999999999
     502     2        -6.223000000000000        -6.942000000000000        -5.704000000000000
     503     2        -4.485000000000000        -6.465000000000000        -5.703000000000000
     504     2        -5.703000000000000        -5.430000000000000        -6.533000000000000
     505     2        -3.189000000000000        -6.604000000000000        -7.747000000000000
     506     2        -3.962000000000000        -7.184000000000000        -9.267000000000000
     507     2        -4.396000000000000        -5.570000000000000        -8.595000000000000
     508     2        -6.302000000000000        -7.827000000000000        -9.268000000000001
     509     2        -7.264000000000000        -7.723000000000000        -7.749000000000000
     510     2        -6.754000000000000        -6.218000000000000        -8.596000000000000
     511     1         7.326000000000000         0.473000000000000        -2.409000000000000
     512     1         8.231000000000000         0.821000000000000        -3.547000000000000
     513     1         6.585000000000000         1.698000000000000        -1.986000000000000
     514     1         6.363000000000000        -0.576000000000000        -2.858000000000000
     515     1         8.148999999999999        -0.042000000000000        -1.275000000000000
     516     2         7.625000000000000         1.201000000000000        -4.383000000000000
     517     2         8.940000000000000         1.594000000000000        -3.216000000000000
     518     2         8.776999999999999        -0.081000000000000        -3.859000000000000
     519     2         7.308000000000000         2.463000000000000        -1.668000000000000
     520     2         5.993000000000000         2.070000000000000        -2.835000000000000
     521     2         5.919000000000000         1.441000000000000        -1.148000000000000
     522     2         5.774000000000000        -0.185000000000000        -3.700000000000000
     523     2         6.925000000000000        -1.466000000000000        -3.177000000000000
     524     2         5.697000000000000        -0.833000000000000        -2.021000000000000
     525     2         8.696999999999999        -0.937000000000000        -1.606000000000000
     526     2         8.859000000000000         0.738000000000000        -0.964000000000000
     527     2         7.483000000000000        -0.299000000000000        -0.437000000000000
     528     1        -7.581000000000000         2.672000000000000         4.272000000000000
     529     1        -8.272000000000000         1.378000000000000         4.556000000000000
     530     1        -8.108000000000000         3.233000000000000         2.992000000000000
     531     1        -7.848000000000000         3.622000000000000         5.392000000000001
     532     1        -6.114000000000000         2.423000000000000         4.152999999999999
     533     2        -9.353999999999999         1.561000000000000         4.644000000000000
     534     2        -8.076000000000000         0.678000000000000         3.731000000000000
     535     2        -7.884000000000000         0.965000000000000         5.498999999999999
     536     2        -7.913000000000000         2.517000000000000         2.180000000000000
     537     2        -9.191000000000001         3.400000000000000         3.093000000000000
     538     2        -7.599000000000000         4.184999999999999         2.782000000000000
     539     2        -8.933000000000000         3.786000000000000         5.473000000000000
     540     2        -7.464000000000000         3.190000000000000         6.328000000000000
     541     2        -7.339000000000000         4.574000000000000         5.183000000000000
     542     2        -5.744000000000000         2.000000000000000         5.099000000000000
     543     2        -5.936000000000000         1.714000000000000         3.331000000000000
     544     2        -5.605000000000001         3.375000000000000         3.943000000000000
     545     1        -1.353000000000000         7.417000000000000         7.564000000000000
     546     1        -1.817000000000000         6.685000000000000         6.348000000000000
     547     1        -2.543000000000000         7.846000000000000         8.356999999999999
     548     1        -0.497000000000000         6.507000000000000         8.382999999999999
     549     1        -0.565000000000000         8.613000000000000         7.141000000000000
     550     2        -2.397000000000000         5.804000000000000         6.659000000000000
     551     2        -2.447000000000000         7.356000000000000         5.745000000000000
     552     2        -0.940000000000000         6.369000000000000         5.764000000000000
     553     2        -3.167000000000000         8.507000000000000         7.737000000000000
     554     2        -3.118000000000000         6.955000000000000         8.651999999999999
     555     2        -2.202000000000000         8.385000000000000         9.253000000000000
     556     2        -1.089000000000000         5.627000000000000         8.677000000000000
     557     2         0.368000000000000         6.192000000000000         7.782000000000000
     558     2        -0.156000000000000         7.046000000000000         9.279000000000000
     559     2         0.302000000000000         8.281000000000000         6.550000000000000
     560     2        -1.205000000000000         9.267000000000000         6.532000000000000
     561     2        -0.223000000000000         9.151999999999999         8.037000000000001
     562     1         2.092000000000000         7.529000000000000        -7.381000000000000
     563     1         3.320000000000000         8.244000000000000        -6.921000000000000
     564     1         0.891000000000000         8.209000000000000        -6.809000000000000
     565     1         2.037000000000000         7.567000000000000        -8.872000000000000
     566     1         2.148000000000000         6.113000000000000        -6.908000000000000
     567     2         3.279000000000000         9.287000000000001        -7.268000000000000
     568     2         3.360000000000000         8.215999999999999        -5.822000000000000
     569     2         4.204000000000000         7.743000000000000        -7.341000000000000
     570     2         0.952000000000000         8.180999999999999        -5.711000000000000
     571     2         0.870000000000000         9.252000000000001        -7.158000000000000
     572     2        -0.013000000000000         7.682000000000000        -7.148000000000000
     573     2         2.007000000000000         8.615000000000000        -9.203000000000000
     574     2         2.933000000000000         7.072000000000000        -9.276999999999999
     575     2         1.133000000000000         7.040000000000000        -9.211000000000000
     576     2         3.043000000000000         5.630000000000000        -7.329000000000000
     577     2         2.198000000000000         6.104000000000000        -5.810000000000000
     578     2         1.244000000000000         5.587000000000000        -7.247000000000000
     579     1         7.536000000000000         7.660000000000000         1.964000000000000
     580     1         8.554000000000000         8.516000000000000         1.282000000000000
     581     1         8.238000000000000         6.637000000000000         2.793000000000000
     582     1         6.681000000000000         8.522000000000000         2.834000000000000
     583     1         6.694000000000000         6.988000000000000         0.929000000000000
     584     2         9.173000000000000         9.010999999999999         2.044000000000000
     585     2         9.183000000000000         7.881000000000000         0.640000000000000
     586     2         8.036000000000000         9.270000000000000         0.671000000000000
     587     2         8.871000000000000         6.018000000000000         2.139000000000000
     588     2         8.861000000000001         7.148000000000000         3.542000000000000
     589     2         7.489000000000000         6.007000000000000         3.295000000000000
     590     2         7.317000000000000         9.017000000000000         3.582000000000000
     591     2         6.180000000000000         9.276999999999999         2.210000000000000
     592     2         5.932000000000000         7.892000000000000         3.336000000000000
     593     2         6.193000000000000         7.755000000000000         0.321000000000000
     594     2         7.340000000000000         6.367000000000000         0.291000000000000
     595     2         5.945000000000000         6.358000000000000         1.431000000000000
     596     1        -5.859000000000000        -3.100000000000000         7.599000000000000
     597     1        -6.630000000000000        -1.979000000000000         8.215999999999999
     598     1        -6.560000000000000        -4.386999999999999         7.885000000000000
     599     1        -5.778000000000000        -2.881000000000000         6.124000000000000
     600     1        -4.486000000000000        -3.127000000000000         8.187000000000000
     601     2        -7.641000000000000        -1.959000000000000         7.783000000000000
     602     2        -6.689000000000000        -2.140000000000000         9.302000000000000
     603     2        -6.113000000000000        -1.031000000000000         8.005000000000001
     604     2        -6.621000000000000        -4.527999999999999         8.975000000000000
     605     2        -7.572000000000000        -4.347000000000001         7.455000000000000
     606     2        -5.993000000000000        -5.213000000000000         7.431000000000000
     607     2        -6.796000000000000        -2.854000000000000         5.710000000000000
     608     2        -5.268000000000000        -1.926000000000000         5.931000000000000
     609     2        -5.210000000000000        -3.707000000000000         5.670000000000000
     610     2        -3.987000000000000        -2.170000000000000         7.977000000000000
     611     2        -4.564000000000000        -3.279000000000000         9.273000000000000
     612     2        -3.918000000000000        -3.953000000000000         7.733000000000000
     613     1        -2.866000000000000        -7.365000000000000        -3.140000000000000
     614     1        -2.023000000000000        -8.594000000000000        -3.036000000000000
     615     1        -4.265000000000000        -7.762000000000000        -3.480000000000000
     616     1        -2.843000000000000        -6.648000000000000        -1.830000000000000
     617     1        -2.312000000000000        -6.485000000000000        -4.212000000000000
     618     2        -2.431000000000000        -9.242000000000001        -2.247000000000000
     619     2        -2.039000000000000        -9.122000000000000        -4.001000000000001
     620     2        -0.993000000000000        -8.302000000000000        -2.786000000000000
     621     2        -4.261999999999999        -8.297000000000000        -4.441000000000000
     622     2        -4.654000000000000        -8.417999999999999        -2.686000000000000
     623     2        -4.885000000000000        -6.857000000000000        -3.556000000000000
     624     2        -3.244000000000000        -7.313000000000000        -1.051000000000000
     625     2        -1.806000000000000        -6.373000000000000        -1.590000000000000
     626     2        -3.464000000000000        -5.743000000000001        -1.907000000000000
     627     2        -1.279000000000000        -6.211000000000000        -3.952000000000000
     628     2        -2.326000000000000        -7.031000000000000        -5.167000000000000
     629     2        -2.932000000000000        -5.580000000000000        -4.289000000000000
     630     1         3.992000000000000        -3.915000000000000        -5.581000000000001
     631     1         4.518000000000000        -4.914000000000000        -4.602000000000000
     632     1         4.863000000000001        -3.919000000000000        -6.794000000000000
     633     1         2.596000000000000        -4.291000000000001        -5.955000000000000
     634     1         4.003999999999999        -2.562000000000000        -4.949000000000000
     635     2         4.509000000000001        -5.911000000000000        -5.067000000000000
     636     2         5.547000000000000        -4.636999999999999        -4.325999999999999
     637     2         3.877000000000000        -4.910999999999999        -3.708000000000000
     638     2         5.889000000000000        -3.651000000000000        -6.499000000000000
     639     2         4.851000000000000        -4.924000000000001        -7.240000000000000
     640     2         4.476000000000000        -3.184000000000000        -7.515000000000000
     641     2         2.604000000000000        -5.293000000000000        -6.408000000000000
     642     2         1.971000000000000        -4.293999999999999        -5.050000000000000
     643     2         2.209000000000000        -3.556000000000000        -6.676000000000000
     644     2         3.368000000000000        -2.579000000000000        -4.051999999999999
     645     2         5.037000000000000        -2.306000000000000        -4.670000000000000
     646     2         3.617000000000000        -1.827000000000000        -5.670000000000000
     647     1        -3.622000000000000         1.974000000000000         7.362000000000000
     648     1        -4.216999999999999         3.198000000000000         6.745000000000000
     649     1        -3.928000000000000         1.969000000000000         8.824000000000000
     650     1        -4.213000000000000         0.766000000000000         6.713000000000000
     651     1        -2.144000000000000         1.994000000000000         7.151000000000000
     652     2        -5.307000000000001         3.183000000000000         6.900000000000000
     653     2        -3.782000000000000         4.088000000000000         7.223000000000000
     654     2        -3.992000000000000         3.202000000000000         5.668000000000000
     655     2        -3.495000000000000         2.870000000000000         9.284000000000001
     656     2        -5.019999999999999         1.965000000000000         8.961000000000000
     657     2        -3.490000000000000         1.068000000000000         9.278000000000000
     658     2        -5.301999999999999         0.773000000000000         6.869000000000000
     659     2        -3.989000000000000         0.791000000000000         5.636999999999999
     660     2        -3.775000000000000        -0.135000000000000         7.168000000000000
     661     2        -1.936000000000000         2.008000000000000         6.071000000000000
     662     2        -1.726000000000000         2.894000000000000         7.625000000000000
     663     2        -1.705000000000000         1.093000000000000         7.605000000000000
     664     1         0.154000000000000        -7.326000000000000        -7.322000000000000
     665     1         1.292000000000000        -7.440000000000000        -8.283000000000000
     666     1        -0.336000000000000        -5.915000000000000        -7.313000000000000
     667     1        -0.943000000000000        -8.243000000000000        -7.757000000000000
     668     1         0.628000000000000        -7.710000000000000        -5.959000000000000
     669     2         0.942000000000000        -7.157000000000000        -9.287000000000001
     670     2         2.099000000000000        -6.765000000000000        -7.963000000000000
     671     2         1.652000000000000        -8.478999999999999        -8.291000000000000
     672     2         0.486000000000000        -5.253999999999999        -7.001000000000000
     673     2        -0.671000000000000        -5.646000000000000        -8.324999999999999
     674     2        -1.174000000000000        -5.832000000000000        -6.605000000000000
     675     2        -1.273000000000000        -7.953000000000000        -8.765000000000000
     676     2        -0.564000000000000        -9.275000000000000        -7.769000000000000
     677     2        -1.781000000000000        -8.159000000000001        -7.050000000000000
     678     2         0.994000000000000        -8.747000000000000        -5.986000000000000
     679     2         1.441000000000000        -7.033000000000000        -5.659000000000000
     680     2        -0.210000000000000        -7.627000000000000        -5.252000000000000
     681     1        -1.079000000000000        -2.527000000000000         5.316000000000000
     682     1        -2.524000000000000        -2.843000000000000         5.105000000000001
     683     1        -0.656000000000000        -3.055000000000000         6.648000000000000
     684     1        -0.277000000000000        -3.173000000000000         4.234000000000000
     685     1        -0.894000000000000        -1.046000000000000         5.273000000000000
     686     2        -2.661000000000000        -3.934000000000000         5.136999999999999
     687     2        -3.114000000000000        -2.367000000000000         5.902000000000000
     688     2        -2.836000000000000        -2.454000000000000         4.125000000000000
     689     2        -1.262000000000000        -2.577000000000000         7.432000000000000
     690     2        -0.808000000000000        -4.144000000000000         6.667000000000000
     691     2         0.408000000000000        -2.822000000000000         6.803000000000000
     692     2        -0.433000000000000        -4.261000000000000         4.274000000000000
     693     2        -0.608000000000000        -2.782000000000000         3.261000000000000
     694     2         0.786000000000000        -2.941000000000000         4.390000000000000
     695     2        -1.219000000000000        -0.672000000000000         4.291000000000001
     696     2        -1.498000000000000        -0.586000000000000         6.068000000000000
     697     2         0.170000000000000        -0.814000000000000         5.428000000000000
     698     1         7.539000000000000        -7.288000000000000        -2.505000000000000
     699     1         7.819000000000000        -6.700000000000000        -3.850000000000000
     700     1         6.064000000000000        -7.286000000000000        -2.272000000000000
     701     1         8.058999999999999        -8.687000000000000        -2.469000000000000
     702     1         8.221000000000000        -6.464000000000000        -1.463000000000000
     703     2         7.317000000000000        -7.307000000000000        -4.618000000000001
     704     2         7.437000000000000        -5.668999999999999        -3.876000000000000
     705     2         8.906000000000000        -6.701000000000000        -4.022000000000000
     706     2         5.697000000000000        -6.250000000000000        -2.312000000000000
     707     2         5.577000000000000        -7.888000000000000        -3.053000000000000
     708     2         5.858000000000000        -7.719000000000000        -1.282000000000000
     709     2         7.555000000000000        -9.276999999999999        -3.249000000000000
     710     2         9.143000000000001        -8.672000000000000        -2.653000000000000
     711     2         7.853000000000000        -9.119999999999999        -1.479000000000000
     712     2         9.304000000000000        -6.467000000000000        -1.655000000000000
     713     2         7.835000000000000        -5.434999999999999        -1.510000000000000
     714     2         8.015000000000000        -6.897000000000000        -0.473000000000000
     715     1         7.653000000000000         5.381999999999999        -2.635000000000000
     716     1         8.516000000000000         6.401000000000000        -1.965000000000000
     717     1         6.998000000000000         6.005000000000000        -3.823000000000000
     718     1         8.503000000000000         4.232000000000000        -3.066000000000000
     719     1         6.615000000000000         4.914000000000000        -1.668000000000000
     720     2         9.281000000000000         6.745000000000000        -2.677000000000000
     721     2         7.890000000000000         7.248000000000000        -1.647000000000000
     722     2         8.999000000000000         5.942000000000000        -1.090000000000000
     723     2         6.385000000000000         6.856000000000000        -3.489000000000000
     724     2         7.775000000000000         6.353000000000000        -4.519000000000000
     725     2         6.362000000000000         5.255000000000000        -4.316000000000000
     726     2         9.267000000000000         4.596000000000000        -3.768000000000000
     727     2         8.985000000000000         3.792000000000000        -2.181000000000000
     728     2         7.867000000000000         3.482000000000000        -3.559000000000000
     729     2         7.113000000000000         4.468000000000000        -0.795000000000000
     730     2         6.005000000000000         5.774000000000000        -1.353000000000000
     731     2         5.979000000000000         4.164000000000000        -2.161000000000000
     732     1         6.525000000000000        -3.864000000000000         0.823000000000000
     733     1         7.984000000000000        -3.888000000000000         0.504000000000000
     734     1         6.033000000000000        -2.457000000000000         0.740000000000000
     735     1         5.798000000000000        -4.716999999999999        -0.164000000000000
     736     1         6.320000000000000        -4.394999999999999         2.204000000000000
     737     2         8.135000000000000        -3.497000000000000        -0.513000000000000
     738     2         8.520000000000000        -3.260000000000000         1.231000000000000
     739     2         8.347000000000000        -4.925000000000000         0.566000000000000
     740     2         6.585000000000000        -1.840000000000000         1.465000000000000
     741     2         6.200000000000000        -2.078000000000000        -0.279000000000000
     742     2         4.958000000000000        -2.439000000000000         0.975000000000000
     743     2         5.967000000000000        -4.319000000000000        -1.175000000000000
     744     2         6.179000000000000        -5.747000000000000        -0.097000000000000
     745     2         4.723000000000000        -4.699000000000000         0.071000000000000
     746     2         6.697000000000000        -5.426999999999999         2.251000000000000
     747     2         6.870000000000000        -3.762000000000000         2.916000000000000
     748     2         5.246000000000001        -4.377000000000000         2.439000000000000
     749     1        -0.320000000000000        -1.344000000000000        -7.540000000000000
     750     1        -0.721000000000000         0.093000000000000        -7.447000000000000
     751     1         0.969000000000000        -1.441000000000000        -8.287000000000001
     752     1        -0.153000000000000        -1.892000000000000        -6.161000000000000
     753     1        -1.387000000000000        -2.099000000000000        -8.263999999999999
     754     2         0.065000000000000         0.649000000000000        -6.914000000000000
     755     2        -0.844000000000000         0.497000000000000        -8.462999999999999
     756     2        -1.670000000000000         0.165000000000000        -6.897000000000000
     757     2         0.831000000000000        -1.024000000000000        -9.296000000000000
     758     2         1.740000000000000        -0.872000000000000        -7.747000000000000
     759     2         1.264000000000000        -2.499000000000000        -8.356000000000000
     760     2         0.627000000000000        -1.319000000000000        -5.640000000000000
     761     2        -1.108000000000000        -1.803000000000000        -5.622000000000000
     762     2         0.141000000000000        -2.950000000000000        -6.230000000000000
     763     2        -2.331000000000000        -2.008000000000000        -7.707000000000000
     764     2        -1.504000000000000        -1.676000000000000        -9.272000000000000
     765     2        -1.092000000000000        -3.157000000000000        -8.332000000000001
     766     1         7.536000000000000         7.399000000000000        -7.410000000000000
     767     1         8.478000000000000         8.364000000000001        -8.054000000000000
     768     1         6.923000000000000         8.045000000000000        -6.212000000000000
     769     1         6.472000000000000         7.031000000000000        -8.391000000000000
     770     1         8.295000000000000         6.180000000000000        -6.999000000000000
     771     2         7.919000000000000         9.262000000000000        -8.356000000000000
     772     2         9.262000000000000         8.635000000000000        -7.331000000000000
     773     2         8.930000000000000         7.888000000000000        -8.936000000000000
     774     2         7.720000000000000         8.319000000000001        -5.505000000000000
     775     2         6.377000000000000         8.946000000000000        -6.530000000000000
     776     2         6.229000000000000         7.334000000000000        -5.738000000000001
     777     2         5.931000000000000         7.940000000000000        -8.691000000000001
     778     2         6.941000000000000         6.566000000000000        -9.271000000000001
     779     2         5.779000000000000         6.320000000000000        -7.917000000000000
     780     2         8.749000000000000         5.723000000000000        -7.891000000000000
     781     2         9.080000000000000         6.470000000000000        -6.286000000000000
     782     2         7.602000000000000         5.469000000000000        -6.526000000000000
     783     1         3.685000000000000         2.445000000000000        -6.613000000000000
     784     1         2.435000000000000         2.886000000000000        -5.924000000000000
     785     1         3.499000000000000         2.579000000000000        -8.089000000000000
     786     1         4.817999999999999         3.307000000000000        -6.163000000000000
     787     1         3.958000000000000         1.020000000000000        -6.261000000000000
     788     2         2.234000000000000         3.936000000000000        -6.183000000000000
     789     2         1.600000000000000         2.251000000000000        -6.255000000000000
     790     2         2.572000000000000         2.788000000000000        -4.837000000000000
     791     2         2.655000000000000         1.946000000000000        -8.401999999999999
     792     2         3.289000000000000         3.631000000000000        -8.330000000000000
     793     2         4.418999999999999         2.254000000000000        -8.597000000000000
     794     2         4.597000000000001         4.353000000000000        -6.420000000000000
     795     2         4.934999999999999         3.206000000000000        -5.074000000000000
     796     2         5.739000000000000         2.983000000000000        -6.671000000000000
     797     2         4.082000000000000         0.937000000000000        -5.171000000000000
     798     2         3.110000000000000         0.401000000000000        -6.590000000000000
     799     2         4.878000000000000         0.695000000000000        -6.769000000000000
     800     1        -3.987000000000000         3.466000000000000         0.899000000000000
     801     1        -5.478000000000000         3.550000000000000         0.910000000000000
     802     1        -3.432000000000000         4.730000000000001         0.330000000000000
     803     1        -3.501000000000000         3.282000000000000         2.299000000000000
     804     1        -3.572000000000000         2.303000000000000         0.059000000000000
     805     2        -5.784000000000000         4.407000000000000         1.529000000000000
     806     2        -5.836000000000000         3.686000000000000        -0.122000000000000
     807     2        -5.887000000000000         2.619000000000000         1.329000000000000
     808     2        -3.808000000000000         4.855000000000001        -0.697000000000000
     809     2        -3.755000000000000         5.575999999999999         0.954000000000000
     810     2        -2.334000000000000         4.668000000000000         0.322000000000000
     811     2        -3.823000000000000         4.140000000000000         2.906000000000000
     812     2        -3.926000000000000         2.353000000000000         2.708000000000000
     813     2        -2.402000000000000         3.219000000000000         2.292000000000000
     814     2        -3.997000000000000         1.383000000000000         0.485000000000000
     815     2        -3.946000000000000         2.450000000000000        -0.965000000000000
     816     2        -2.474000000000000         2.241000000000000         0.051000000000000
     817     1        -7.216000000000000         2.294000000000000        -7.403000000000000
     818     1        -8.131000000000000         1.309000000000000        -6.751000000000000
     819     1        -6.253000000000000         2.810000000000000        -6.386000000000000
     820     1        -6.475000000000000         1.612000000000000        -8.506000000000000
     821     1        -8.028000000000000         3.420000000000000        -7.955000000000000
     822     2        -7.534000000000000         0.480000000000000        -6.345000000000000
     823     2        -8.677000000000000         1.812000000000000        -5.938000000000000
     824     2        -8.840999999999999         0.928000000000000        -7.500000000000000
     825     2        -6.815000000000000         3.300000000000000        -5.577000000000000
     826     2        -5.672000000000000         1.968000000000000        -5.983000000000000
     827     2        -5.580000000000000         3.535000000000000        -6.866000000000000
     828     2        -5.892000000000000         0.780000000000000        -8.085000000000001
     829     2        -7.199000000000000         1.228000000000000        -9.240000000000000
     830     2        -5.802000000000000         2.336000000000000        -8.986000000000001
     831     2        -8.739000000000001         3.021000000000000        -8.694000000000001
     832     2        -8.574000000000000         3.904000000000000        -7.132000000000000
     833     2        -7.354000000000000         4.144000000000000        -8.435000000000000
     834     1        -2.626000000000000         7.348000000000000        -2.629000000000000
     835     1        -1.630000000000000         7.295000000000000        -3.741000000000000
     836     1        -3.841000000000000         6.576000000000000        -3.029000000000000
     837     1        -2.020000000000000         6.745000000000000        -1.405000000000000
     838     1        -2.990000000000000         8.773000000000000        -2.370000000000000
     839     2        -1.362000000000000         6.245000000000000        -3.932000000000000
     840     2        -2.076000000000000         7.739000000000000        -4.644000000000000
     841     2        -0.735000000000000         7.863000000000000        -3.447000000000000
     842     2        -4.269000000000000         7.026000000000000        -3.937000000000000
     843     2        -3.554000000000000         5.532000000000000        -3.226000000000000
     844     2        -4.575000000000000         6.615000000000000        -2.210000000000000
     845     2        -1.749000000000000         5.700999999999999        -1.616000000000000
     846     2        -1.122000000000000         7.318000000000000        -1.130000000000000
     847     2        -2.754000000000000         6.784000000000000        -0.586000000000000
     848     2        -2.084000000000000         9.329000000000000        -2.088000000000000
     849     2        -3.425000000000000         9.203000000000000        -3.284000000000000
     850     2        -3.724000000000000         8.811000000000000        -1.551000000000000

