# winmostar

       750 atoms    

         3 atom types    

      -10.910610000000035        10.910609999999965 xlo xhi
      -10.910610000000018        10.910609999999982 ylo yhi
      -10.910610000000000        10.910610000000000 zlo zhi

Masses

    1        12.011000000000000 # C    
    2        15.999000000000000 # O    
    3         1.008000000000000 # H    

Atoms

      84     1         8.016000000000000         3.048000000000000         5.887000000000000
      85     1         6.350000000000000         3.604000000000000         4.115999999999999
      86     3         5.673000000000000         3.379000000000000         3.276000000000000
      87     3         6.386000000000000         4.657000000000000         4.439000000000000
      88     3         7.737000000000000         2.528000000000000         6.830000000000000
      89     3         9.087000000000000         2.865000000000000         5.648000000000000
      90     3         7.933000000000000         4.136999999999999         6.105000000000000
      91     1         9.069000000000001         0.186000000000000        -6.138000000000000
      92     2         8.954000000000000        -0.755000000000000        -5.131000000000000
      93     2         9.376000000000000         1.201000000000000        -5.472000000000001
      94     1         8.912000000000001         0.142000000000000        -7.529000000000000
      95     1         8.614000000000001        -2.083000000000000        -5.424000000000001
      96     3         7.601000000000000        -2.121000000000000        -5.879000000000000
      97     3         9.407000000000000        -2.543000000000000        -6.052000000000000
      98     3         8.582000000000001        -2.620000000000000        -4.453000000000000
      99     1         8.539999999999999        -1.096000000000000        -8.308999999999999
     100     1         9.116000000000000         1.330000000000000        -8.238000000000000
     101     3         9.390000000000000         2.277000000000000        -7.746000000000000
     102     3         9.010000000000000         1.368000000000000        -9.334000000000000
     103     3         9.302000000000000        -1.897000000000000        -8.180000000000000
     104     3         7.534000000000000        -1.469000000000000        -8.012000000000000
     105     3         8.484000000000000        -0.903000000000000        -9.404000000000000
     106     1         4.769999999999999         1.592000000000000        -2.114000000000000
     107     2         5.887000000000000         2.314000000000000        -2.496000000000000
     108     2         4.261000000000000         1.347000000000000        -3.232000000000000
     109     1         4.251000000000001         1.190000000000000        -0.877000000000000
     110     1         6.784000000000000         2.809000000000000        -1.538000000000000
     111     3         6.265000000000000         3.537000000000000        -0.878000000000000
     112     3         7.255000000000000         1.964000000000000        -0.993000000000000
     113     3         7.575000000000000         3.349000000000000        -2.100000000000000
     114     1         4.886000000000000         1.500000000000000         0.457000000000000
     115     1         3.065000000000000         0.450000000000000        -0.886000000000000
     116     3         2.538000000000000         0.181000000000000        -1.816000000000000
     117     3         2.601000000000000         0.101000000000000         0.050000000000000
     118     3         5.906000000000000         1.062000000000000         0.530000000000000
     119     3         4.923000000000000         2.598000000000000         0.638000000000000
     120     3         4.309000000000000         1.070000000000000         1.308000000000000
     121     1         9.048000000000000        -6.073000000000000        -6.670000000000000
     122     2         8.984000000000000        -5.003999999999999        -7.546000000000000
     123     2         9.361000000000001        -5.485000000000000        -5.610000000000000
     124     1         8.845000000000000        -7.452000000000000        -6.807000000000000
     125     1         8.654000000000000        -5.199000000000000        -8.895000000000000
     126     3         9.421000000000000        -5.839000000000000        -9.382000000000000
     127     3         7.620000000000000        -5.598000000000000        -8.974000000000000
     128     3         8.679000000000000        -4.197000000000000        -9.372000000000000
     129     1         8.469000000000000        -8.137000000000000        -8.098000000000001
     130     1         9.004000000000000        -8.242000000000001        -5.665000000000000
     131     3         9.276999999999999        -7.822000000000000        -4.683000000000000
     132     3         8.860000000000000        -9.335000000000001        -5.699000000000000
     133     3         7.493000000000000        -7.765000000000000        -8.481999999999999
     134     3         9.262000000000000        -8.005000000000001        -8.868000000000000
     135     3         8.346000000000000        -9.236000000000001        -7.972000000000000
     136     1        -3.760000000000000         2.710000000000000         4.268000000000000
     137     2        -4.978000000000000         2.240000000000000         4.724999999999999
     138     2        -3.442000000000000         1.794000000000000         3.475000000000000
     139     1        -3.000000000000000         3.855000000000000         4.535999999999999
     140     1        -5.723000000000000         2.969000000000000         5.663000000000000
     141     3        -5.151000000000000         3.060000000000000         6.611000000000000
     142     3        -6.026000000000000         3.944000000000000         5.224000000000000
     143     3        -6.641000000000000         2.377000000000000         5.863000000000000
     144     1        -3.407000000000000         4.945000000000000         5.498000000000000
     145     1        -1.782000000000000         3.992000000000000         3.863000000000000
     146     3        -1.412000000000000         3.243000000000000         3.144000000000000
     147     3        -1.133000000000000         4.868000000000001         4.025000000000001
     148     3        -4.361000000000000         5.422000000000000         5.186000000000000
     149     3        -3.493000000000000         4.551999999999999         6.536000000000000
     150     3        -2.657000000000000         5.767000000000000         5.545000000000000
     151     1        -5.371000000000001        -3.276000000000000        -2.438000000000000
     152     2        -4.702000000000000        -4.205000000000000        -3.215000000000000
     153     2        -4.421000000000000        -2.536000000000000        -2.096000000000000
     154     1        -6.710000000000000        -3.107000000000000        -2.066000000000000
     155     1        -5.394000000000000        -5.260000000000000        -3.828000000000000
     156     3        -5.853000000000000        -5.910000000000000        -3.053000000000000
     157     3        -6.121000000000000        -4.854000000000000        -4.563000000000000
     158     3        -4.635000000000000        -5.854000000000000        -4.378000000000000
     159     1        -7.837000000000000        -4.016000000000000        -2.493000000000000
     160     1        -7.017000000000000        -2.018000000000000        -1.244000000000000
     161     3        -6.255000000000000        -1.307000000000000        -0.888000000000000
     162     3        -8.051000000000000        -1.824000000000000        -0.913000000000000
     163     3        -7.949000000000000        -4.027000000000000        -3.599000000000000
     164     3        -7.685000000000000        -5.050000000000000        -2.110000000000000
     165     3        -8.821000000000000        -3.684000000000000        -2.091000000000000
     166     1        -4.955000000000000        -6.188000000000000         7.994000000000000
     167     2        -3.751000000000000        -6.067000000000000         7.324000000000000
     168     2        -5.203000000000000        -4.985000000000000         8.240000000000000
     169     1        -5.760000000000000        -7.276000000000000         8.355000000000000
     170     1        -3.080000000000000        -7.201000000000000         6.843000000000000
     171     3        -2.796000000000000        -7.858000000000000         7.692000000000000
     172     3        -3.701000000000000        -7.705000000000000         6.072000000000000
     173     3        -2.151000000000000        -6.834000000000000         6.359000000000000
     174     1        -5.436000000000000        -8.717000000000000         8.046000000000000
     175     1        -6.942000000000000        -7.000000000000000         9.048000000000000
     176     3        -7.253000000000000        -5.976000000000000         9.312000000000000
     177     3        -7.623000000000000        -7.807000000000000         9.363000000000000
     178     3        -5.369000000000000        -8.888999999999999         6.950000000000000
     179     3        -4.492000000000000        -9.032000000000000         8.545000000000000
     180     3        -6.223000000000000        -9.414000000000000         8.414999999999999
     181     1        -8.561000000000000         1.873000000000000        -4.941000000000000
     182     2        -8.458000000000000         3.166000000000000        -5.422000000000000
     183     2        -8.612000000000000         1.231000000000000        -6.015000000000000
     184     1        -8.606999999999999         1.316000000000000        -3.657000000000000
     185     1        -8.369999999999999         4.253999999999999        -4.542000000000000
     186     3        -9.295000000000000         4.317999999999999        -3.929000000000000
     187     3        -7.438000000000000         4.178000000000000        -3.943000000000000
     188     3        -8.305000000000000         5.164000000000000        -5.174000000000001
     189     1        -8.544000000000000         2.113000000000000        -2.377000000000000
     190     1        -8.717000000000000        -0.074000000000000        -3.562000000000000
     191     3        -8.768000000000001        -0.730000000000000        -4.447000000000000
     192     3        -8.757999999999999        -0.580000000000000        -2.584000000000000
     193     3        -7.590000000000000         2.681000000000000        -2.302000000000000
     194     3        -9.412000000000001         2.805000000000000        -2.293000000000000
     195     3        -8.583000000000000         1.464000000000000        -1.474000000000000
     196     1         6.516000000000000         7.407000000000000         8.530000000000000
     197     2         5.724000000000000         8.501000000000000         8.230000000000000
     198     2         7.262000000000000         7.897000000000000         9.409000000000001
     199     1         6.568000000000000         6.089000000000000         8.060000000000000
     200     1         4.710000000000000         8.411000000000000         7.265000000000000
     201     3         5.155000000000000         8.180999999999999         6.273000000000000
     202     3         3.942000000000000         7.679000000000000         7.595000000000000
     203     3         4.237000000000000         9.414000000000000         7.213000000000000
     204     1         5.656000000000000         5.524000000000000         6.998000000000000
     205     1         7.533000000000000         5.245000000000000         8.616000000000000
     206     3         8.238000000000000         5.578000000000000         9.396000000000001
     207     3         7.631000000000000         4.196000000000000         8.294000000000000
     208     3         4.591000000000000         5.567999999999999         7.317000000000000
     209     3         5.790000000000000         6.055000000000000         6.030000000000000
     210     3         5.867000000000000         4.450999999999999         6.789000000000000
     211     1         0.690000000000000         1.657000000000000        -1.728000000000000
     212     2        -0.378000000000000         0.963000000000000        -1.189000000000000
     213     2         0.601000000000000         1.320000000000000        -2.931000000000000
     214     1         1.660000000000000         2.513000000000000        -1.192000000000000
     215     1        -0.673000000000000         1.047000000000000         0.179000000000000
     216     3         0.176000000000000         0.642000000000000         0.772000000000000
     217     3        -0.946000000000000         2.091000000000000         0.441000000000000
     218     3        -1.559000000000000         0.400000000000000         0.350000000000000
     219     1         1.746000000000000         2.903000000000000         0.264000000000000
     220     1         2.610000000000000         3.041000000000000        -2.071000000000000
     221     3         2.619000000000000         2.808000000000000        -3.148000000000000
     222     3         3.402000000000000         3.721000000000000        -1.718000000000000
     223     3         0.824000000000000         3.431000000000000         0.594000000000000
     224     3         1.931000000000000         2.013000000000000         0.907000000000000
     225     3         2.587000000000000         3.604000000000000         0.464000000000000
     226     1         0.888000000000000        -9.000000000000000         0.385000000000000
     227     2        -0.432000000000000        -9.202000000000000         0.025000000000000
     228     2         0.887000000000000        -9.476000000000001         1.543000000000000
     229     1         1.995000000000000        -8.438000000000000        -0.263000000000000
     230     1        -0.901000000000000        -8.808999999999999        -1.237000000000000
     231     3        -0.807000000000000        -7.707000000000000        -1.347000000000000
     232     3        -0.376000000000000        -9.387000000000000        -2.028000000000000
     233     3        -1.978000000000000        -9.074000000000000        -1.268000000000000
     234     1         1.970000000000000        -7.870000000000000        -1.662000000000000
     235     1         3.204000000000000        -8.406000000000000         0.438000000000000
     236     3         3.309000000000000        -8.800000000000001         1.462000000000000
     237     3         4.115999999999999        -7.979000000000000        -0.010000000000000
     238     3         1.689000000000000        -8.647000000000000        -2.407000000000000
     239     3         1.276000000000000        -7.002000000000000        -1.729000000000000
     240     3         2.966000000000000        -7.489000000000000        -1.980000000000000
     241     1        -6.723000000000000        -6.685000000000000         1.963000000000000
     242     2        -5.735000000000000        -7.613000000000000         1.685000000000000
     243     2        -6.472000000000000        -5.815000000000000         1.097000000000000
     244     1        -7.755000000000000        -6.620000000000000         2.907000000000000
     245     1        -5.630000000000000        -8.795000000000000         2.431000000000000
     246     3        -5.412000000000000        -8.552000000000000         3.493000000000000
     247     3        -6.544000000000000        -9.411000000000000         2.289000000000000
     248     3        -4.765000000000000        -9.353000000000000         2.015000000000000
     249     1        -8.036000000000000        -7.684000000000000         3.941000000000000
     250     1        -8.579000000000000        -5.490999999999999         2.884000000000000
     251     3        -8.443000000000000        -4.668999999999999         2.162000000000000
     252     3        -9.411000000000000        -5.373999999999999         3.597000000000000
     253     3        -8.280000000000000        -8.657000000000000         3.461000000000000
     254     3        -7.176000000000000        -7.802000000000000         4.636999999999999
     255     3        -8.912000000000001        -7.431000000000000         4.578000000000000
     256     1         1.030000000000000        -7.551000000000000         2.597000000000000
     257     2        -0.029000000000000        -7.484000000000000         1.710000000000000
     258     2         1.959000000000000        -7.114000000000000         1.879000000000000
     259     1         1.156000000000000        -7.967000000000000         3.928000000000000
     260     1        -1.316000000000000        -7.886000000000000         2.096000000000000
     261     3        -1.311000000000000        -8.967000000000000         2.354000000000000
     262     3        -1.684000000000000        -7.230000000000000         2.913000000000000
     263     3        -1.969000000000000        -7.741000000000000         1.210000000000000
     264     1         0.018000000000000        -8.491000000000000         4.771000000000000
     265     1         2.424000000000000        -7.888000000000000         4.510000000000000
     266     3         3.308000000000000        -7.517000000000000         3.965000000000000
     267     3         2.596000000000000        -8.198000000000000         5.554000000000000
     268     3        -0.782000000000000        -7.727000000000000         4.886999999999999
     269     3        -0.402000000000000        -9.427000000000000         4.340000000000000
     270     3         0.343000000000000        -8.750000000000000         5.803000000000000
     271     1         1.889000000000000        -4.783000000000001        -3.816000000000000
     272     2         1.331000000000000        -5.506000000000000        -4.855000000000001
     273     2         2.376000000000000        -5.708999999999999        -3.127000000000000
     274     1         1.954000000000000        -3.419000000000000        -3.509000000000000
     275     1         0.656000000000000        -4.857000000000000        -5.900000000000000
     276     3        -0.232000000000000        -4.323000000000001        -5.500000000000000
     277     3         1.363000000000000        -4.203000000000000        -6.454000000000000
     278     3         0.304000000000000        -5.654000000000000        -6.588000000000000
     279     1         1.357000000000000        -2.322000000000000        -4.357000000000000
     280     1         2.622000000000000        -3.054000000000000        -2.336000000000000
     281     3         3.087000000000000        -3.792000000000000        -1.661000000000000
     282     3         2.713000000000000        -1.998000000000000        -2.033000000000000
     283     3         1.807000000000000        -2.308000000000000        -5.373999999999999
     284     3         0.251000000000000        -2.427000000000000        -4.426000000000000
     285     3         1.541000000000000        -1.311000000000000        -3.929000000000000
     286     1         0.385000000000000        -3.098000000000000         2.937000000000000
     287     2        -0.288000000000000        -3.826000000000000         3.902000000000000
     288     2         0.732000000000000        -2.096000000000000         3.605000000000000
     289     1         0.663000000000000        -3.309000000000000         1.581000000000000
     290     1        -0.865000000000000        -5.066000000000000         3.593000000000000
     291     3        -1.656000000000000        -4.932000000000001         2.825000000000000
     292     3        -0.072000000000000        -5.787000000000000         3.301000000000000
     293     3        -1.342000000000000        -5.431000000000000         4.527000000000000
     294     1         0.233000000000000        -4.526000000000000         0.800000000000000
     295     1         1.391000000000000        -2.320000000000000         0.912000000000000
     296     3         1.744000000000000        -1.401000000000000         1.408000000000000
     297     3         1.646000000000000        -2.420000000000000        -0.156000000000000
     298     3         0.670000000000000        -5.455000000000000         1.228000000000000
     299     3        -0.877000000000000        -4.605000000000001         0.760000000000000
     300     3         0.575000000000000        -4.490000000000000        -0.259000000000000
     301     1         2.829000000000000        -5.480000000000001         6.679000000000000
     302     2         3.590000000000000        -6.548000000000000         7.119000000000000
     303     2         2.517000000000000        -5.875000000000000         5.533000000000001
     304     1         2.450000000000000        -4.259000000000001         7.251000000000000
     305     1         4.165000000000000        -6.542000000000000         8.398000000000000
     306     3         4.891000000000000        -5.705000000000000         8.480000000000000
     307     3         3.365000000000000        -6.522000000000000         9.169000000000000
     308     3         4.720000000000000        -7.498000000000000         8.497000000000000
     309     1         2.841000000000000        -3.805000000000000         8.637000000000000
     310     1         1.653000000000000        -3.407000000000000         6.480000000000000
     311     3         1.323000000000000        -3.662000000000000         5.460000000000000
     312     3         1.317000000000000        -2.431000000000000         6.866000000000000
     313     3         2.457000000000000        -4.503999999999999         9.412000000000001
     314     3         3.945000000000000        -3.698000000000000         8.726000000000001
     315     3         2.416000000000000        -2.808000000000000         8.888999999999999
     316     1        -8.805999999999999         8.726000000000001        -4.684000000000000
     317     2        -9.292999999999999         9.282000000000000        -3.515000000000000
     318     2        -9.412000000000001         9.413000000000000        -5.537000000000000
     319     1        -7.900000000000000         7.694000000000000        -4.963000000000000
     320     1        -8.872000000000000         8.810000000000000        -2.264000000000000
     321     3        -9.171000000000000         7.746000000000000        -2.144000000000000
     322     3        -7.782000000000000         8.988000000000000        -2.143000000000000
     323     3        -9.411000000000000         9.412000000000001        -1.503000000000000
     324     1        -7.182000000000000         6.880000000000000        -3.913000000000000
     325     1        -7.648000000000000         7.405000000000000        -6.307000000000000
     326     3        -8.130000000000001         7.951000000000000        -7.134000000000000
     327     3        -6.947000000000000         6.606000000000000        -6.599000000000000
     328     3        -6.541000000000000         7.525000000000000        -3.272000000000000
     329     3        -7.903000000000000         6.308000000000000        -3.287000000000000
     330     3        -6.500000000000000         6.123000000000000        -4.362000000000000
     331     1         2.855000000000000         3.976000000000000         7.626000000000000
     332     2         3.330000000000000         2.717000000000000         7.946000000000000
     333     2         3.147000000000000         4.605000000000001         8.667999999999999
     334     1         2.215000000000000         4.514000000000000         6.502000000000000
     335     1         3.215000000000000         1.654000000000000         7.040000000000000
     336     3         2.142000000000000         1.441000000000000         6.842000000000000
     337     3         3.806000000000000         1.875000000000000         6.125000000000000
     338     3         3.661000000000000         0.767000000000000         7.538000000000000
     339     1         1.874000000000000         3.732000000000000         5.256000000000000
     340     1         1.873000000000000         5.869000000000000         6.543000000000000
     341     3         2.087000000000000         6.511000000000000         7.413000000000000
     342     3         1.369000000000000         6.359000000000000         5.694000000000000
     343     3         2.789000000000000         3.323000000000000         4.775000000000001
     344     3         1.157000000000000         2.911000000000000         5.482999999999999
     345     3         1.380000000000000         4.364000000000000         4.484000000000000
     346     1         3.529000000000000         4.133000000000000        -8.989000000000001
     347     2         4.825999999999999         3.695000000000000        -8.792000000000000
     348     2         3.730000000000000         5.347000000000001        -9.223000000000001
     349     1         2.278000000000000         3.505000000000000        -8.960000000000001
     350     1         5.093000000000000         2.350000000000000        -8.494000000000000
     351     3         4.617000000000000         2.078000000000000        -7.527000000000000
     352     3         4.780000000000000         1.709000000000000        -9.346000000000000
     353     3         6.194000000000000         2.267000000000000        -8.379000000000000
     354     1         2.064000000000000         2.038000000000000        -8.674000000000000
     355     1         1.155000000000000         4.297000000000000        -9.215999999999999
     356     3         1.223000000000000         5.375000000000000        -9.433999999999999
     357     3         0.139000000000000         3.869000000000000        -9.210000000000001
     358     3         2.577000000000000         1.402000000000000        -9.429000000000000
     359     3         2.410000000000000         1.775000000000000        -7.650000000000000
     360     3         0.989000000000000         1.753000000000000        -8.717000000000000
     361     1        -2.832000000000000        -5.978000000000000        -8.744000000000000
     362     2        -4.023000000000000        -5.359000000000000        -8.412000000000001
     363     2        -3.221000000000000        -7.158000000000000        -8.901000000000000
     364     1        -1.513000000000000        -5.529000000000000        -8.893000000000001
     365     1        -4.067000000000000        -3.983000000000000        -8.141000000000000
     366     3        -3.442000000000000        -3.755000000000000        -7.251000000000000
     367     3        -3.780000000000000        -3.413000000000000        -9.051000000000000
     368     3        -5.123000000000000        -3.745000000000000        -7.898000000000000
     369     1        -1.071000000000000        -4.099000000000000        -8.698000000000000
     370     1        -0.548000000000000        -6.475000000000000        -9.249000000000000
     371     3        -0.787000000000000        -7.539000000000000        -9.411000000000000
     372     3         0.509000000000000        -6.192000000000000        -9.382999999999999
     373     3        -1.584000000000000        -3.418000000000000        -9.412000000000001
     374     3        -1.246000000000000        -3.765000000000000        -7.651000000000000
     375     3         0.020000000000000        -3.967000000000000        -8.882000000000000
     376     1         5.821000000000000        -1.399000000000000        -0.719000000000000
     377     2         4.987000000000000        -1.038000000000000         0.324000000000000
     378     2         5.998000000000000        -0.288000000000000        -1.268000000000000
     379     1         6.374000000000000        -2.615000000000000        -1.142000000000000
     380     1         4.518000000000000        -1.996000000000000         1.234000000000000
     381     3         3.895000000000000        -2.747000000000000         0.702000000000000
     382     3         5.373000000000000        -2.435000000000000         1.791000000000000
     383     3         3.872000000000000        -1.454000000000000         1.956000000000000
     384     1         6.143000000000000        -3.942000000000000        -0.461000000000000
     385     1         7.194000000000000        -2.589000000000000        -2.274000000000000
     386     3         7.414000000000000        -1.662000000000000        -2.829000000000000
     387     3         7.662000000000000        -3.508000000000000        -2.663000000000000
     388     3         6.509000000000000        -3.925000000000000         0.589000000000000
     389     3         5.067000000000000        -4.224999999999999        -0.490000000000000
     390     3         6.691000000000000        -4.772000000000000        -0.961000000000000
     391     1        -7.751000000000000         3.170000000000000         1.253000000000000
     392     2        -8.384000000000000         4.183000000000000         1.950000000000000
     393     2        -7.646000000000000         3.700000000000000         0.123000000000000
     394     1        -7.310000000000000         1.886000000000000         1.595000000000000
     395     1        -8.711000000000000         4.027000000000000         3.305000000000000
     396     3        -9.433999999999999         3.191000000000000         3.423000000000000
     397     3        -7.783000000000000         3.906000000000000         3.904000000000000
     398     3        -9.209000000000000         4.968000000000000         3.618000000000000
     399     1        -7.450000000000000         1.271000000000000         2.966000000000000
     400     1        -6.697000000000000         1.128000000000000         0.593000000000000
     401     3        -6.554000000000000         1.502000000000000        -0.434000000000000
     402     3        -6.325000000000000         0.110000000000000         0.791000000000000
     403     3        -6.908000000000000         1.867000000000000         3.732000000000000
     404     3        -8.521000000000001         1.162000000000000         3.248000000000000
     405     3        -7.017000000000000         0.246000000000000         3.014000000000000
     406     1        -0.896000000000000         8.269000000000000         8.808999999999999
     407     2        -2.029000000000000         9.004000000000000         8.512000000000000
     408     2        -0.063000000000000         9.188000000000000         8.981999999999999
     409     1        -0.629000000000000         6.898000000000000         8.913000000000000
     410     1        -3.248000000000000         8.367000000000001         8.238000000000000
     411     3        -3.147000000000000         7.738000000000000         7.327000000000000
     412     3        -3.589000000000000         7.807000000000000         9.135999999999999
     413     3        -3.983000000000000         9.172000000000000         8.028000000000000
     414     1        -1.652000000000000         5.809000000000000         8.696999999999999
     415     1         0.677000000000000         6.519000000000000         9.240000000000000
     416     3         1.483000000000000         7.250000000000000         9.414000000000000
     417     3         0.957000000000000         5.458000000000000         9.339000000000000
     418     3        -2.489000000000000         5.894000000000000         9.425000000000001
     419     3        -2.043000000000000         5.827000000000000         7.655000000000000
     420     3        -1.223000000000000         4.792000000000000         8.845000000000000
     421     1         4.790000000000000         7.020000000000000        -3.579000000000000
     422     2         3.957000000000000         8.119000000000000        -3.678000000000000
     423     2         5.023000000000000         7.018000000000000        -2.348000000000000
     424     1         5.299000000000001         6.101000000000000        -4.505000000000000
     425     1         3.430000000000000         8.512000000000000        -4.917000000000000
     426     3         4.256000000000000         8.797000000000000        -5.603000000000000
     427     3         2.771000000000000         7.711000000000000        -5.315000000000001
     428     3         2.809000000000000         9.411000000000000        -4.723000000000000
     429     1         5.002000000000000         6.126000000000000        -5.985000000000000
     430     1         6.137000000000000         5.094000000000000        -4.019000000000000
     431     3         6.403000000000000         5.003000000000000        -2.953000000000000
     432     3         6.572000000000000         4.337000000000000        -4.691000000000000
     433     3         3.913000000000000         6.007000000000000        -6.179000000000000
     434     3         5.377000000000000         7.064000000000000        -6.453000000000000
     435     3         5.501000000000001         5.293000000000000        -6.529000000000000
     436     1         6.810000000000000         8.903000000000000         1.990000000000000
     437     2         7.741000000000000         9.316000000000001         1.054000000000000
     438     2         7.286000000000000         9.414000000000000         3.029000000000000
     439     1         5.641000000000000         8.135000000000000         1.921000000000000
     440     1         7.607000000000000         8.965000000000000        -0.297000000000000
     441     3         7.660000000000000         7.861000000000000        -0.406000000000000
     442     3         6.679000000000000         9.414000000000000        -0.711000000000000
     443     3         8.476000000000001         9.411000000000000        -0.825000000000000
     444     1         5.090000000000000         7.529000000000000         0.652000000000000
     445     1         4.941000000000000         7.920000000000000         3.111000000000000
     446     3         5.274000000000000         8.327000000000000         4.080000000000000
     447     3         4.013000000000000         7.326000000000000         3.131000000000000
     448     3         4.844000000000000         8.315000000000000        -0.095000000000000
     449     3         5.802000000000000         6.793000000000000         0.218000000000000
     450     3         4.143000000000000         6.971000000000000         0.829000000000000
